{'pCancerMult': 0.017, 'pImmuneKill': 1.0, 'pCancerSpawn': 0.01}
8 runs over 2000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.005946875000000001,5.371093750000085e-10,2.317562027217413e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005946875000000001,5.371093750000085e-10,2.317562027217413e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005946875000000001,5.371093750000085e-10,2.317562027217413e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005946875000000001,5.371093750000085e-10,2.317562027217413e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005946875000000001,5.371093750000085e-10,2.317562027217413e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005946875000000001,5.371093750000085e-10,2.317562027217413e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.0059375,4.687500000000105e-10,2.165063509461121e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.0059375,4.687500000000105e-10,2.165063509461121e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.0059375,4.687500000000105e-10,2.165063509461121e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.0059375,4.687500000000105e-10,2.165063509461121e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005934375,3.0273437500001e-10,1.7399263633844106e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005925,9.375000000000103e-10,3.061862178478989e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.00591875,8.984375000000094e-10,2.9973947020704653e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.00590625,8.984374999999986e-10,2.9973947020704473e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.00590625,8.984374999999986e-10,2.9973947020704473e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005903125,1.005859374999998e-09,3.171528614091315e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005899999999999999,1.0937499999999976e-09,3.3071891388307347e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005899999999999999,1.0937499999999976e-09,3.3071891388307347e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005896874999999999,1.3183593749999956e-09,3.630921887069447e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005896874999999999,1.3183593749999956e-09,3.630921887069447e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005896874999999999,1.3183593749999956e-09,3.630921887069447e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005896874999999999,1.3183593749999956e-09,3.630921887069447e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.00589375,1.2109374999999975e-09,3.47985272676876e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005890625,1.0839843749999995e-09,3.29239179776648e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.0058875,1.4062499999999965e-09,3.7499999999999956e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.0058875,1.4062499999999965e-09,3.7499999999999956e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005878125,1.943359375000009e-09,4.408354993645599e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005871875,2.7246093750000045e-09,5.21977909015315e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005868749999999999,3.0859375000000155e-09,5.555121510822257e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005868749999999999,3.0859375000000155e-09,5.555121510822257e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005868749999999999,3.0859375000000155e-09,5.555121510822257e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005868749999999999,3.0859375000000155e-09,5.555121510822257e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005868749999999999,3.0859375000000155e-09,5.555121510822257e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005865624999999999,3.2714843750000125e-09,5.719689130538488e-05,3.125e-06,6.835937499999999e-11,8.267972847076845e-06
0.005865624999999999,3.2714843750000125e-09,5.719689130538488e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005865624999999999,3.2714843750000125e-09,5.719689130538488e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.0058625,2.9687500000000154e-09,5.448623679425856e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.0058625,2.9687500000000154e-09,5.448623679425856e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00585625,3.0859375000000126e-09,5.5551215108222546e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005853125000000001,2.5683593749999977e-09,5.06789835632089e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005853125000000001,2.5683593749999977e-09,5.06789835632089e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005853125000000001,2.5683593749999977e-09,5.06789835632089e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005853125000000001,2.5683593749999977e-09,5.06789835632089e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005849999999999999,2.8125000000000037e-09,5.3033008588991096e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005849999999999999,2.8125000000000037e-09,5.3033008588991096e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005846875,2.568359375000005e-09,5.067898356320897e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005846875,2.568359375000005e-09,5.067898356320897e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005846875,2.568359375000005e-09,5.067898356320897e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005846875,2.568359375000005e-09,5.067898356320897e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00585,2.5000000000000075e-09,5.000000000000008e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00584375,2.460937500000004e-09,4.9607837082461115e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00584375,2.460937500000004e-09,4.9607837082461115e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005840625,2.3339843750000037e-09,4.8311327605438497e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005840625,2.3339843750000037e-09,4.8311327605438497e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005840625,2.3339843750000037e-09,4.8311327605438497e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005840625,2.3339843750000037e-09,4.8311327605438497e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005837500000000001,2.812500000000001e-09,5.3033008588991076e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005834375000000001,3.1152343750000008e-09,5.581428468591173e-05,9.375000000000001e-06,1.46484375e-10,1.2103072956898177e-05
0.005834375000000001,3.1152343750000008e-09,5.581428468591173e-05,1.25e-05,1.5624999999999998e-10,1.2499999999999999e-05
0.005834375000000001,3.1152343750000008e-09,5.581428468591173e-05,1.25e-05,1.5624999999999998e-10,1.2499999999999999e-05
0.005834375000000001,3.1152343750000008e-09,5.581428468591173e-05,1.8750000000000002e-05,2.734375e-10,1.653594569415369e-05
0.005834375000000001,3.1152343750000008e-09,5.581428468591173e-05,1.8750000000000002e-05,2.734375e-10,1.653594569415369e-05
0.005834375000000001,3.1152343750000008e-09,5.581428468591173e-05,1.8750000000000002e-05,2.734375e-10,1.653594569415369e-05
0.00583125,3.7109374999999976e-09,6.0917464655056e-05,1.8750000000000002e-05,2.734375e-10,1.653594569415369e-05
0.00583125,3.7109374999999976e-09,6.0917464655056e-05,1.8750000000000002e-05,2.734375e-10,1.653594569415369e-05
0.00583125,3.7109374999999976e-09,6.0917464655056e-05,1.8750000000000002e-05,2.734375e-10,1.653594569415369e-05
0.00583125,3.7109374999999976e-09,6.0917464655056e-05,1.8750000000000002e-05,2.734375e-10,1.653594569415369e-05
0.00583125,3.7109374999999976e-09,6.0917464655056e-05,1.8750000000000002e-05,2.734375e-10,1.653594569415369e-05
0.005825,4.0625e-09,6.373774391990981e-05,1.8750000000000002e-05,2.734375e-10,1.653594569415369e-05
0.005821875,3.6621093750000017e-09,6.05153647844909e-05,2.5e-05,4.6875e-10,2.1650635094610966e-05
0.00581875,4.0234375e-09,6.343057228182637e-05,2.8125e-05,6.93359375e-10,2.633171804117612e-05
0.0058156250000000005,3.7402343750000006e-09,6.11574555961904e-05,2.8125e-05,6.93359375e-10,2.633171804117612e-05
0.005812500000000001,3.9062500000000015e-09,6.250000000000001e-05,2.8125e-05,6.93359375e-10,2.633171804117612e-05
0.005812500000000001,3.9062500000000015e-09,6.250000000000001e-05,2.8125e-05,6.93359375e-10,2.633171804117612e-05
0.005809375,3.7402343750000006e-09,6.11574555961904e-05,3.125e-05,1.0546874999999998e-09,3.2475952641916446e-05
0.005809375,3.7402343750000006e-09,6.11574555961904e-05,3.125e-05,1.0546874999999998e-09,3.2475952641916446e-05
0.00580625,4.0234375e-09,6.343057228182637e-05,3.125e-05,1.0546874999999998e-09,3.2475952641916446e-05
0.005803125,3.818359375e-09,6.179287479151621e-05,3.125e-05,1.0546874999999998e-09,3.2475952641916446e-05
0.005803125,3.818359375e-09,6.179287479151621e-05,3.125e-05,1.0546874999999998e-09,3.2475952641916446e-05
0.005790625,2.6464843749999995e-09,5.144399260360727e-05,3.125e-05,1.0546874999999998e-09,3.2475952641916446e-05
0.0057875,2.8124999999999987e-09,5.3033008588991055e-05,3.125e-05,1.0546874999999998e-09,3.2475952641916446e-05
0.00578125,2.9296875e-09,5.412658773652742e-05,3.4375e-05,1.083984375e-09,3.2923917977664806e-05
0.00578125,2.9296875e-09,5.412658773652742e-05,3.4375e-05,1.083984375e-09,3.2923917977664806e-05
0.00578125,2.9296875e-09,5.412658773652742e-05,3.4375e-05,1.083984375e-09,3.2923917977664806e-05
0.00578125,2.9296875e-09,5.412658773652742e-05,3.4375e-05,1.083984375e-09,3.2923917977664806e-05
0.00578125,2.9296875e-09,5.412658773652742e-05,3.4375e-05,1.083984375e-09,3.2923917977664806e-05
0.00578125,2.9296875e-09,5.412658773652742e-05,3.4375e-05,1.083984375e-09,3.2923917977664806e-05
0.00578125,2.9296875e-09,5.412658773652742e-05,3.4375e-05,1.083984375e-09,3.2923917977664806e-05
0.005778125,2.8808593750000018e-09,5.367363761661773e-05,3.4375e-05,1.083984375e-09,3.2923917977664806e-05
0.005778125,2.8808593750000018e-09,5.367363761661773e-05,4.0625e-05,1.0839843750000002e-09,3.292391797766481e-05
0.005778125,2.8808593750000018e-09,5.367363761661773e-05,4.0625e-05,1.0839843750000002e-09,3.292391797766481e-05
0.005778125,2.8808593750000018e-09,5.367363761661773e-05,4.375e-05,1.2109374999999998e-09,3.4798527267687635e-05
0.005778125,2.8808593750000018e-09,5.367363761661773e-05,4.6875e-05,1.1621093749999998e-09,3.408972535823661e-05
0.005778125,2.8808593750000018e-09,5.367363761661773e-05,4.6875e-05,1.1621093749999998e-09,3.408972535823661e-05
0.005778125,2.8808593750000018e-09,5.367363761661773e-05,4.6875e-05,1.1621093749999998e-09,3.408972535823661e-05
0.005778125,2.8808593750000018e-09,5.367363761661773e-05,5e-05,1.2499999999999998e-09,3.535533905932738e-05
0.005775,3.2812499999999984e-09,5.7282196186947985e-05,5.625e-05,2.1484374999999997e-09,4.635124054434789e-05
0.005775,3.2812499999999984e-09,5.7282196186947985e-05,5.625e-05,2.1484374999999997e-09,4.635124054434789e-05
0.00576875,2.773437500000002e-09,5.266343608235226e-05,5.625e-05,2.1484374999999997e-09,4.635124054434789e-05
0.005765625,3.271484374999997e-09,5.719689130538474e-05,5.9375e-05,2.333984375e-09,4.8311327605438456e-05
0.005765625,3.271484374999997e-09,5.719689130538474e-05,5.9375e-05,2.333984375e-09,4.8311327605438456e-05
0.005765625,3.271484374999997e-09,5.719689130538474e-05,6.562500000000001e-05,3.7402343750000006e-09,6.11574555961904e-05
0.0057625,3.4374999999999965e-09,5.863019699779284e-05,6.562500000000001e-05,3.7402343750000006e-09,6.11574555961904e-05
0.0057625,3.4374999999999965e-09,5.863019699779284e-05,6.875e-05,3.867187500000001e-09,6.218671481916376e-05
0.005753125,3.974609374999993e-09,6.304450313072499e-05,6.875e-05,3.867187500000001e-09,6.218671481916376e-05
0.00575625,3.710937499999996e-09,6.091746465505599e-05,6.875e-05,2.9296875e-09,5.412658773652742e-05
0.005753125,3.974609374999994e-09,6.3044503130725e-05,6.875e-05,2.9296875e-09,5.412658773652742e-05
0.005753125,3.974609374999994e-09,6.3044503130725e-05,6.875e-05,2.9296875e-09,5.412658773652742e-05
0.005753125,3.974609374999994e-09,6.3044503130725e-05,6.875e-05,2.9296875e-09,5.412658773652742e-05
0.00575,3.9062499999999965e-09,6.249999999999997e-05,6.875e-05,2.9296875e-09,5.412658773652742e-05
0.0057531249999999996,3.818359374999996e-09,6.179287479151618e-05,6.562500000000001e-05,2.333984375e-09,4.8311327605438456e-05
0.0057531249999999996,3.818359374999996e-09,6.179287479151618e-05,6.562500000000001e-05,2.333984375e-09,4.8311327605438456e-05
0.0057531249999999996,3.818359374999996e-09,6.179287479151618e-05,6.562500000000001e-05,2.333984375e-09,4.8311327605438456e-05
0.0057531249999999996,3.818359374999996e-09,6.179287479151618e-05,6.562500000000001e-05,2.333984375e-09,4.8311327605438456e-05
0.0057531249999999996,3.818359374999996e-09,6.179287479151618e-05,6.562500000000001e-05,2.333984375e-09,4.8311327605438456e-05
0.00575625,3.8671874999999936e-09,6.218671481916369e-05,6.562500000000001e-05,2.177734375e-09,4.6666201634587746e-05
0.00575625,3.8671874999999936e-09,6.218671481916369e-05,6.562500000000001e-05,2.177734375e-09,4.6666201634587746e-05
0.005759375,4.05273437499999e-09,6.366108996082293e-05,6.25e-05,1.8750000000000002e-09,4.330127018922193e-05
0.005759375,4.05273437499999e-09,6.366108996082293e-05,6.25e-05,1.8750000000000002e-09,4.330127018922193e-05
0.00575625,4.335937499999988e-09,6.584783595532953e-05,6.25e-05,1.8750000000000002e-09,4.330127018922193e-05
0.00575,3.749999999999982e-09,6.123724356957931e-05,6.25e-05,1.8750000000000002e-09,4.330127018922193e-05
0.00575,3.749999999999982e-09,6.123724356957931e-05,5.9375e-05,1.7089843750000002e-09,4.133986423538423e-05
0.00575,3.749999999999982e-09,6.123724356957931e-05,5.9375e-05,1.7089843750000002e-09,4.133986423538423e-05
0.00575,3.4374999999999965e-09,5.863019699779284e-05,5.625e-05,1.6796875e-09,4.0983990776887505e-05
0.00575,3.4374999999999965e-09,5.863019699779284e-05,5.625e-05,1.6796875e-09,4.0983990776887505e-05
0.005746874999999999,3.662109374999995e-09,6.051536478449085e-05,5.625e-05,1.6796875e-09,4.0983990776887505e-05
0.005746874999999999,3.662109374999995e-09,6.051536478449085e-05,5.625e-05,1.6796875e-09,4.0983990776887505e-05
0.005746874999999999,3.662109374999995e-09,6.051536478449085e-05,5.625e-05,1.6796875e-09,4.0983990776887505e-05
0.005746874999999999,3.662109374999995e-09,6.051536478449085e-05,5.625e-05,1.6796875e-09,4.0983990776887505e-05
0.00574375,3.242187499999984e-09,5.694020986965173e-05,5.625e-05,1.6796875e-09,4.0983990776887505e-05
0.00574375,3.242187499999984e-09,5.694020986965173e-05,5.9375e-05,1.8652343750000003e-09,4.318835925339142e-05
0.00574375,3.242187499999984e-09,5.694020986965173e-05,6.25e-05,1.8750000000000002e-09,4.330127018922193e-05
0.00574375,3.242187499999984e-09,5.694020986965173e-05,6.25e-05,1.8750000000000002e-09,4.330127018922193e-05
0.005740625,3.5839843749999806e-09,5.986638768958739e-05,6.25e-05,1.8750000000000002e-09,4.330127018922193e-05
0.005734375,4.208984374999974e-09,6.487668591258322e-05,6.25e-05,1.8750000000000002e-09,4.330127018922193e-05
0.005731249999999999,4.648437499999987e-09,6.817945071647312e-05,6.25e-05,1.8750000000000002e-09,4.330127018922193e-05
0.005731249999999999,4.648437499999987e-09,6.817945071647312e-05,6.562500000000001e-05,2.3339843749999996e-09,4.8311327605438456e-05
0.005728125,5.068359374999999e-09,7.119241093684073e-05,6.562500000000001e-05,2.3339843749999996e-09,4.8311327605438456e-05
0.00571875,5.7421875000000095e-09,7.577722283113845e-05,6.875e-05,2.9296875e-09,5.412658773652742e-05
0.005715625,5.615234375000009e-09,7.49348675517613e-05,6.875e-05,2.9296875e-09,5.412658773652742e-05
0.00571875,5.7421875000000095e-09,7.577722283113845e-05,6.562500000000001e-05,2.3339843749999996e-09,4.8311327605438456e-05
0.005715625,5.615234375000009e-09,7.49348675517613e-05,6.875e-05,2.6171874999999998e-09,5.115845482420281e-05
0.00571875,5.7421875000000095e-09,7.577722283113845e-05,6.562500000000001e-05,2.1777343750000002e-09,4.6666201634587746e-05
0.005715625,5.615234375000009e-09,7.49348675517613e-05,6.562500000000001e-05,2.1777343750000002e-09,4.6666201634587746e-05
0.00571875,5.7421875000000095e-09,7.577722283113845e-05,6.25e-05,1.8750000000000002e-09,4.330127018922193e-05
0.0057218749999999995,6.005859375000007e-09,7.749747979773283e-05,6.5625e-05,2.0214843749999997e-09,4.496092053105674e-05
0.00571875,5.273437500000009e-09,7.261843774138913e-05,6.5625e-05,2.0214843749999997e-09,4.496092053105674e-05
0.00571875,5.273437500000009e-09,7.261843774138913e-05,6.5625e-05,2.0214843749999997e-09,4.496092053105674e-05
0.00571875,5.273437500000009e-09,7.261843774138913e-05,6.874999999999999e-05,2.1484375e-09,4.635124054434789e-05
0.00571875,5.273437500000009e-09,7.261843774138913e-05,7.1875e-05,2.412109375e-09,4.911323014219285e-05
0.00571875,5.273437500000009e-09,7.261843774138913e-05,7.500000000000001e-05,2.03125e-09,4.5069390943299866e-05
0.00571875,5.273437500000009e-09,7.261843774138913e-05,7.500000000000001e-05,2.03125e-09,4.5069390943299866e-05
0.005715624999999999,4.677734374999991e-09,6.839396446324772e-05,7.500000000000001e-05,2.03125e-09,4.5069390943299866e-05
0.005715624999999999,4.677734374999991e-09,6.839396446324772e-05,7.500000000000001e-05,2.03125e-09,4.5069390943299866e-05
0.00571875,4.492187499999996e-09,6.702378309227252e-05,7.1875e-05,2.2558593750000003e-09,4.7495887979908325e-05
0.00571875,4.492187499999996e-09,6.702378309227252e-05,7.1875e-05,2.2558593750000003e-09,4.7495887979908325e-05
0.00571875,4.492187499999996e-09,6.702378309227252e-05,7.1875e-05,2.2558593750000003e-09,4.7495887979908325e-05
0.00571875,4.492187499999996e-09,6.702378309227252e-05,7.1875e-05,2.2558593750000003e-09,4.7495887979908325e-05
0.00571875,4.492187499999996e-09,6.702378309227252e-05,7.500000000000001e-05,2.3437500000000003e-09,4.8412291827592714e-05
0.00571875,4.492187499999996e-09,6.702378309227252e-05,7.500000000000001e-05,2.3437500000000003e-09,4.8412291827592714e-05
0.00571875,4.492187499999996e-09,6.702378309227252e-05,7.8125e-05,2.7246093750000004e-09,5.2197790901531457e-05
0.00571875,4.492187499999996e-09,6.702378309227252e-05,8.125000000000001e-05,2.7734375e-09,5.266343608235224e-05
0.00571875,4.492187499999996e-09,6.702378309227252e-05,8.125000000000001e-05,2.7734375e-09,5.266343608235224e-05
0.00571875,4.492187499999996e-09,6.702378309227252e-05,8.125000000000001e-05,2.7734375e-09,5.266343608235224e-05
0.005715625,4.052734374999999e-09,6.3661089960823e-05,8.125000000000001e-05,2.7734375e-09,5.266343608235224e-05
0.005715625,4.052734374999999e-09,6.3661089960823e-05,8.125000000000001e-05,2.7734375e-09,5.266343608235224e-05
0.005715625,4.052734374999999e-09,6.3661089960823e-05,8.125000000000001e-05,2.7734375e-09,5.266343608235224e-05
0.005715625,4.052734374999999e-09,6.3661089960823e-05,8.4375e-05,3.2714843749999997e-09,5.719689130538477e-05
0.005715625,4.052734374999999e-09,6.3661089960823e-05,8.750000000000001e-05,3.906250000000001e-09,6.25e-05
0.005715625,4.052734374999999e-09,6.3661089960823e-05,9.062500000000001e-05,4.208984375e-09,6.487668591258343e-05
0.0057125,4.531249999999997e-09,6.731456008918128e-05,9.062500000000001e-05,4.208984375e-09,6.487668591258343e-05
0.0057062499999999995,4.8046874999999945e-09,6.931585316505882e-05,9.062500000000001e-05,4.208984375e-09,6.487668591258343e-05
0.0057062499999999995,4.8046874999999945e-09,6.931585316505882e-05,9.375e-05,4.648437499999999e-09,6.817945071647322e-05
0.005703125,4.912109374999991e-09,7.008644216251807e-05,9.6875e-05,4.755859375000001e-09,6.896273903348097e-05
0.005703125,4.912109374999991e-09,7.008644216251807e-05,9.999999999999999e-05,4.84375e-09,6.959705453537527e-05
0.005703125,4.912109374999991e-09,7.008644216251807e-05,0.000103125,5.537109374999999e-09,7.44117556236916e-05
0.005703125,4.912109374999991e-09,7.008644216251807e-05,0.00010625,5.742187500000001e-09,7.577722283113839e-05
0.005703125,4.912109374999991e-09,7.008644216251807e-05,0.00011249999999999998,6.718750000000001e-09,8.196798155377501e-05
0.005709375,4.990234374999989e-09,7.064159097160813e-05,0.00010937499999999999,6.708984375e-09,8.190839013800723e-05
0.005703125,5.537109374999983e-09,7.44117556236915e-05,0.0001125,7.1875e-09,8.477912478906585e-05
0.005706250000000001,6.210937500000003e-09,7.880950133074059e-05,0.00011562499999999999,7.3339843749999984e-09,8.56386850377795e-05
0.005706250000000001,6.210937500000003e-09,7.880950133074059e-05,0.00011875,8.0859375e-09,8.992184106211349e-05
0.005709375000000001,7.021484375000001e-09,8.379429798619952e-05,0.00011562499999999999,7.490234375000001e-09,8.654614015078893e-05
0.005706250000000001,7.304687500000008e-09,8.546746456985844e-05,0.00011562499999999999,7.490234375000001e-09,8.654614015078893e-05
0.00570625,7.929687500000007e-09,8.904879280484383e-05,0.0001125,7.03125e-09,8.385254915624211e-05
0.005703125000000001,6.943359375000009e-09,8.33268226623337e-05,0.0001125,7.03125e-09,8.385254915624211e-05
0.005703125000000001,6.943359375000009e-09,8.33268226623337e-05,0.00011562499999999999,7.490234375000001e-09,8.654614015078893e-05
0.0057,7.343750000000008e-09,8.56956825050131e-05,0.00011562499999999999,7.490234375000001e-09,8.654614015078893e-05
0.0057,7.343750000000008e-09,8.56956825050131e-05,0.000125,8.125e-09,9.013878188659973e-05
0.005699999999999999,8.4375e-09,9.185586535436918e-05,0.000128125,9.130859375e-09,9.55555303213791e-05
0.005699999999999999,8.4375e-09,9.185586535436918e-05,0.000128125,9.130859375e-09,9.55555303213791e-05
0.005703124999999999,9.599609374999992e-09,9.797759629119298e-05,0.000128125,1.0068359375e-08,0.00010034121473751451
0.005703124999999999,9.599609374999992e-09,9.797759629119298e-05,0.000128125,1.0068359375e-08,0.00010034121473751451
0.0057062499999999995,1.0898437499999985e-08,0.00010439558180306285,0.000125,1.0624999999999998e-08,0.0001030776406404415
0.005699999999999999,1.031249999999999e-08,0.00010155048005794946,0.00012187500000000001,1.0849609374999999e-08,0.00010416145820311848
0.005696875,1.0693359374999987e-08,0.0001034087006735893,0.00012187500000000001,1.0849609374999999e-08,0.00010416145820311848
0.00569375,9.492187499999997e-09,9.742785792574934e-05,0.00011875000000000001,1.12109375e-08,0.00010588171466310885
0.005696875,9.443359374999997e-09,9.717694878416382e-05,0.00011562500000000002,1.1708984375000002e-08,0.00010820806058237991
0.0056875,7.500000000000004e-09,8.660254037844389e-05,0.00011562500000000002,1.1708984375000002e-08,0.00010820806058237991
0.0056875,7.500000000000004e-09,8.660254037844389e-05,0.00011562500000000002,1.1708984375000002e-08,0.00010820806058237991
0.0056875,7.500000000000004e-09,8.660254037844389e-05,0.00011562500000000002,1.1708984375000002e-08,0.00010820806058237991
0.0056875,7.500000000000004e-09,8.660254037844389e-05,0.00011562500000000002,1.1708984375000002e-08,0.00010820806058237991
0.0056875,7.500000000000004e-09,8.660254037844389e-05,0.00012187500000000001,1.2099609374999998e-08,0.00010999822441748775
0.0056875,7.500000000000004e-09,8.660254037844389e-05,0.00011875000000000001,1.2460937500000001e-08,0.00011162856937182346
0.005684375,7.958984375000002e-09,8.921314014762624e-05,0.00011875000000000001,1.2460937500000001e-08,0.00011162856937182346
0.00568125,8.710937499999996e-09,9.333240326917547e-05,0.000125,1.3749999999999997e-08,0.00011726039399558572
0.005678125,9.599609374999987e-09,9.797759629119295e-05,0.000128125,1.4755859375e-08,0.00012147369828485506
0.005678125,9.599609374999987e-09,9.797759629119295e-05,0.000128125,1.4755859375e-08,0.00012147369828485506
0.0056749999999999995,1.0625000000000017e-08,0.0001030776406404416,0.00013125000000000002,1.5273437499999996e-08,0.00012358574958303242
0.0056749999999999995,1.0625000000000017e-08,0.0001030776406404416,0.000134375,1.6552734375e-08,0.00012865743031399314
