{'pCancerMult': 0.01, 'pImmuneKill': 1.0, 'pCancerSpawn': 0.01}
8 runs over 2000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.0059375,6.250000000000114e-10,2.5000000000000228e-05,1.25e-05,1.0937499999999999e-09,3.307189138830738e-05
0.0059375,6.250000000000114e-10,2.5000000000000228e-05,1.25e-05,1.0937499999999999e-09,3.307189138830738e-05
0.0059375,6.250000000000114e-10,2.5000000000000228e-05,1.25e-05,1.0937499999999999e-09,3.307189138830738e-05
0.005934375,6.152343750000116e-10,2.480391854123077e-05,1.25e-05,1.0937499999999999e-09,3.307189138830738e-05
0.005934375,6.152343750000116e-10,2.480391854123077e-05,1.25e-05,1.0937499999999999e-09,3.307189138830738e-05
0.005928124999999999,6.933593750000114e-10,2.6331718041176335e-05,1.5625e-05,1.083984375e-09,3.2923917977664806e-05
0.005925,7.812500000000122e-10,2.795084971874759e-05,1.5625e-05,1.083984375e-09,3.2923917977664806e-05
0.005925,7.812500000000122e-10,2.795084971874759e-05,1.5625e-05,1.083984375e-09,3.2923917977664806e-05
0.005921875,1.0058593750000117e-09,3.171528614091337e-05,1.5625e-05,1.083984375e-09,3.2923917977664806e-05
0.005915625000000001,7.714843750000131e-10,2.7775607554111452e-05,1.8750000000000002e-05,1.0546875e-09,3.247595264191645e-05
0.005912499999999999,6.250000000000088e-10,2.5000000000000177e-05,1.8750000000000002e-05,1.0546875e-09,3.247595264191645e-05
0.005912499999999999,6.250000000000088e-10,2.5000000000000177e-05,1.8750000000000002e-05,1.0546875e-09,3.247595264191645e-05
0.005912499999999999,6.250000000000088e-10,2.5000000000000177e-05,1.8750000000000002e-05,1.0546875e-09,3.247595264191645e-05
0.005909375,6.152343750000102e-10,2.4803918541230744e-05,1.8750000000000002e-05,1.0546875e-09,3.247595264191645e-05
0.005909375,6.152343750000102e-10,2.4803918541230744e-05,1.8750000000000002e-05,1.0546875e-09,3.247595264191645e-05
0.005903125,5.371093750000036e-10,2.3175620272174024e-05,1.8750000000000002e-05,1.0546875e-09,3.247595264191645e-05
0.005903125,5.371093750000036e-10,2.3175620272174024e-05,1.8750000000000002e-05,1.0546875e-09,3.247595264191645e-05
0.005903125,5.371093750000036e-10,2.3175620272174024e-05,1.8750000000000002e-05,1.0546875e-09,3.247595264191645e-05
0.005903125,5.371093750000036e-10,2.3175620272174024e-05,1.8750000000000002e-05,1.0546875e-09,3.247595264191645e-05
0.005900000000000001,6.250000000000033e-10,2.5000000000000066e-05,1.8750000000000002e-05,1.0546875e-09,3.247595264191645e-05
0.005900000000000001,6.250000000000033e-10,2.5000000000000066e-05,1.8750000000000002e-05,1.0546875e-09,3.247595264191645e-05
0.005900000000000001,6.250000000000033e-10,2.5000000000000066e-05,1.8750000000000002e-05,1.0546875e-09,3.247595264191645e-05
0.005896875000000001,6.933593750000031e-10,2.633171804117618e-05,1.8750000000000002e-05,1.0546875e-09,3.247595264191645e-05
0.005896875000000001,6.933593750000031e-10,2.633171804117618e-05,1.8750000000000002e-05,1.0546875e-09,3.247595264191645e-05
0.005896875000000001,6.933593750000031e-10,2.633171804117618e-05,1.8750000000000002e-05,1.0546875e-09,3.247595264191645e-05
0.005896875000000001,6.933593750000031e-10,2.633171804117618e-05,1.8750000000000002e-05,1.0546875e-09,3.247595264191645e-05
0.005896875000000001,6.933593750000031e-10,2.633171804117618e-05,1.8750000000000002e-05,1.0546875e-09,3.247595264191645e-05
0.005896875000000001,6.933593750000031e-10,2.633171804117618e-05,2.1875000000000003e-05,1.005859375e-09,3.1715286140913187e-05
0.00589375,7.421875000000032e-10,2.724311839712927e-05,2.1875000000000003e-05,1.005859375e-09,3.1715286140913187e-05
0.005890625,9.277343750000017e-10,3.0458732327528038e-05,2.1875000000000003e-05,1.005859375e-09,3.1715286140913187e-05
0.005890625,9.277343750000017e-10,3.0458732327528038e-05,2.1875000000000003e-05,1.005859375e-09,3.1715286140913187e-05
0.005890625,9.277343750000017e-10,3.0458732327528038e-05,2.1875000000000003e-05,1.005859375e-09,3.1715286140913187e-05
0.005890625,9.277343750000017e-10,3.0458732327528038e-05,2.1875000000000003e-05,1.005859375e-09,3.1715286140913187e-05
0.005890625,9.277343750000017e-10,3.0458732327528038e-05,2.1875000000000003e-05,1.005859375e-09,3.1715286140913187e-05
0.005890625,9.277343750000017e-10,3.0458732327528038e-05,2.5e-05,1.5625e-09,3.952847075210474e-05
0.005890625,9.277343750000017e-10,3.0458732327528038e-05,2.5e-05,1.5625e-09,3.952847075210474e-05
0.005884375000000001,1.2402343749999993e-09,3.5216961467452e-05,2.5e-05,1.5625e-09,3.952847075210474e-05
0.005884375000000001,1.2402343749999993e-09,3.5216961467452e-05,2.5e-05,1.5625e-09,3.952847075210474e-05
0.005884375000000001,1.2402343749999993e-09,3.5216961467452e-05,2.5e-05,1.5625e-09,3.952847075210474e-05
0.005884375000000001,1.2402343749999993e-09,3.5216961467452e-05,2.5e-05,1.5625e-09,3.952847075210474e-05
0.00588125,8.98437499999989e-10,2.9973947020704314e-05,2.5e-05,1.5625e-09,3.952847075210474e-05
0.00588125,8.98437499999989e-10,2.9973947020704314e-05,2.5e-05,1.5625e-09,3.952847075210474e-05
0.00588125,8.98437499999989e-10,2.9973947020704314e-05,2.5e-05,1.5625e-09,3.952847075210474e-05
0.00588125,8.98437499999989e-10,2.9973947020704314e-05,2.5e-05,1.5625e-09,3.952847075210474e-05
0.00588125,8.98437499999989e-10,2.9973947020704314e-05,2.5e-05,1.5625e-09,3.952847075210474e-05
0.00588125,8.98437499999989e-10,2.9973947020704314e-05,2.5e-05,1.5625e-09,3.952847075210474e-05
0.00588125,8.98437499999989e-10,2.9973947020704314e-05,2.5e-05,1.5625e-09,3.952847075210474e-05
0.00588125,8.98437499999989e-10,2.9973947020704314e-05,2.5e-05,1.5625e-09,3.952847075210474e-05
0.00588125,8.98437499999989e-10,2.9973947020704314e-05,2.8125000000000003e-05,1.474609375e-09,3.840064289826408e-05
0.0058781250000000005,6.933593749999917e-10,2.6331718041175962e-05,2.8125000000000003e-05,1.474609375e-09,3.840064289826408e-05
0.0058781250000000005,6.933593749999917e-10,2.6331718041175962e-05,2.8125000000000003e-05,1.474609375e-09,3.840064289826408e-05
0.005875000000000001,7.812499999999907e-10,2.7950849718747203e-05,2.8125000000000003e-05,1.474609375e-09,3.840064289826408e-05
0.005871875,6.933593749999917e-10,2.6331718041175962e-05,2.8125000000000003e-05,1.474609375e-09,3.840064289826408e-05
0.005871875,6.933593749999917e-10,2.6331718041175962e-05,2.8125000000000003e-05,1.474609375e-09,3.840064289826408e-05
0.005875,6.249999999999925e-10,2.499999999999985e-05,2.5000000000000005e-05,9.375000000000001e-10,3.061862178478973e-05
0.00586875,1.0546874999999872e-09,3.247595264191625e-05,2.5000000000000005e-05,9.375000000000001e-10,3.061862178478973e-05
0.00586875,1.0546874999999872e-09,3.247595264191625e-05,2.5000000000000005e-05,9.375000000000001e-10,3.061862178478973e-05
0.005865625,1.3964843749999976e-09,3.736956482219184e-05,2.5000000000000005e-05,9.375000000000001e-10,3.061862178478973e-05
0.005865625,1.3964843749999976e-09,3.736956482219184e-05,2.5000000000000005e-05,9.375000000000001e-10,3.061862178478973e-05
0.005865625,1.3964843749999976e-09,3.736956482219184e-05,2.5000000000000005e-05,9.375000000000001e-10,3.061862178478973e-05
0.005865625,1.3964843749999976e-09,3.736956482219184e-05,2.5000000000000005e-05,9.375000000000001e-10,3.061862178478973e-05
0.005865625,1.3964843749999976e-09,3.736956482219184e-05,2.5000000000000005e-05,9.375000000000001e-10,3.061862178478973e-05
0.005865625,1.3964843749999976e-09,3.736956482219184e-05,2.5000000000000005e-05,9.375000000000001e-10,3.061862178478973e-05
0.005865625,1.3964843749999976e-09,3.736956482219184e-05,2.8125000000000003e-05,1.005859375e-09,3.1715286140913187e-05
0.005865625,1.3964843749999976e-09,3.736956482219184e-05,2.8125000000000003e-05,1.005859375e-09,3.1715286140913187e-05
0.005865625,1.3964843749999976e-09,3.736956482219184e-05,3.125e-05,1.5234374999999999e-09,3.903123748998999e-05
0.005865625,1.3964843749999976e-09,3.736956482219184e-05,3.125e-05,1.5234374999999999e-09,3.903123748998999e-05
0.005865625,1.3964843749999976e-09,3.736956482219184e-05,3.4375e-05,2.1777343749999994e-09,4.666620163458774e-05
0.005865625,1.3964843749999976e-09,3.736956482219184e-05,3.4375e-05,2.1777343749999994e-09,4.666620163458774e-05
0.005865625,1.3964843749999976e-09,3.736956482219184e-05,3.7500000000000003e-05,2.9687499999999993e-09,5.4486236794258416e-05
0.005865625,1.3964843749999976e-09,3.736956482219184e-05,4.0625000000000005e-05,3.896484375000001e-09,6.242182611074431e-05
0.005859375,1.7089843750000054e-09,4.133986423538429e-05,4.0625000000000005e-05,3.896484375000001e-09,6.242182611074431e-05
0.005859375,1.7089843750000054e-09,4.133986423538429e-05,4.0625000000000005e-05,3.896484375000001e-09,6.242182611074431e-05
0.00585,2.8124999999999987e-09,5.3033008588991055e-05,4.0625000000000005e-05,3.896484375000001e-09,6.242182611074431e-05
0.00585,2.8124999999999987e-09,5.3033008588991055e-05,4.0625000000000005e-05,3.896484375000001e-09,6.242182611074431e-05
0.00585,2.8124999999999987e-09,5.3033008588991055e-05,4.687500000000001e-05,3.974609375e-09,6.304450313072505e-05
0.0058468750000000005,2.4121093750000017e-09,4.911323014219286e-05,4.687500000000001e-05,3.974609375e-09,6.304450313072505e-05
0.00584375,2.1484375000000042e-09,4.635124054434794e-05,4.687500000000001e-05,3.974609375e-09,6.304450313072505e-05
0.00584375,2.1484375000000042e-09,4.635124054434794e-05,4.687500000000001e-05,3.974609375e-09,6.304450313072505e-05
0.0058406249999999995,2.333984375000009e-09,4.831132760543855e-05,4.687500000000001e-05,3.974609375e-09,6.304450313072505e-05
0.0058406249999999995,2.333984375000009e-09,4.831132760543855e-05,4.687500000000001e-05,3.974609375e-09,6.304450313072505e-05
0.0058406249999999995,2.333984375000009e-09,4.831132760543855e-05,4.687500000000001e-05,3.974609375e-09,6.304450313072505e-05
0.005834374999999999,1.8652343750000107e-09,4.318835925339154e-05,4.687500000000001e-05,3.974609375e-09,6.304450313072505e-05
0.005834374999999999,1.8652343750000107e-09,4.318835925339154e-05,4.687500000000001e-05,3.974609375e-09,6.304450313072505e-05
0.005834374999999999,1.8652343750000107e-09,4.318835925339154e-05,4.687500000000001e-05,3.974609375e-09,6.304450313072505e-05
0.00583125,2.148437500000011e-09,4.635124054434801e-05,4.687500000000001e-05,3.974609375e-09,6.304450313072505e-05
0.00583125,2.148437500000011e-09,4.635124054434801e-05,4.687500000000001e-05,3.974609375e-09,6.304450313072505e-05
0.0058249999999999994,2.34375000000001e-09,4.8412291827592815e-05,4.687500000000001e-05,3.974609375e-09,6.304450313072505e-05
0.0058249999999999994,2.34375000000001e-09,4.8412291827592815e-05,5e-05,4.999999999999999e-09,7.071067811865475e-05
0.0058249999999999994,2.34375000000001e-09,4.8412291827592815e-05,5e-05,4.999999999999999e-09,7.071067811865475e-05
0.0058249999999999994,2.34375000000001e-09,4.8412291827592815e-05,5e-05,4.999999999999999e-09,7.071067811865475e-05
0.0058249999999999994,2.34375000000001e-09,4.8412291827592815e-05,5e-05,4.999999999999999e-09,7.071067811865475e-05
0.0058249999999999994,2.34375000000001e-09,4.8412291827592815e-05,5e-05,4.999999999999999e-09,7.071067811865475e-05
0.005821875,2.5683593750000106e-09,5.0678983563209026e-05,5e-05,4.999999999999999e-09,7.071067811865475e-05
0.005818749999999999,2.929687500000009e-09,5.41265877365275e-05,5.3125e-05,5.0683593749999995e-09,7.119241093684073e-05
0.005815625,2.6464843750000102e-09,5.1443992603607376e-05,5.3125e-05,5.0683593749999995e-09,7.119241093684073e-05
0.005815625,2.6464843750000102e-09,5.1443992603607376e-05,5.3125e-05,5.0683593749999995e-09,7.119241093684073e-05
0.0058125,3.1250000000000085e-09,5.590169943749482e-05,5.6250000000000005e-05,5.273437499999999e-09,7.261843774138906e-05
0.0058125,3.1250000000000085e-09,5.590169943749482e-05,5.6250000000000005e-05,5.273437499999999e-09,7.261843774138906e-05
0.005809375,3.5839843750000066e-09,5.9866387689587606e-05,5.6250000000000005e-05,5.273437499999999e-09,7.261843774138906e-05
0.0058125,3.1250000000000085e-09,5.590169943749482e-05,5.6250000000000005e-05,5.7421875e-09,7.577722283113838e-05
0.0058125,3.1250000000000085e-09,5.590169943749482e-05,5.6250000000000005e-05,5.7421875e-09,7.577722283113838e-05
0.0058125,3.1250000000000085e-09,5.590169943749482e-05,5.937500000000001e-05,5.615234374999999e-09,7.493486755176124e-05
0.0058125,3.1250000000000085e-09,5.590169943749482e-05,5.937500000000001e-05,5.615234374999999e-09,7.493486755176124e-05
0.0058093749999999994,2.958984375000008e-09,5.4396547454778856e-05,6.25e-05,5.937499999999999e-09,7.70551750371122e-05
0.00580625,2.6171875000000105e-09,5.115845482420292e-05,6.25e-05,5.937499999999999e-09,7.70551750371122e-05
0.00580625,2.6171875000000105e-09,5.115845482420292e-05,6.5625e-05,6.396484375000001e-09,7.99780243254358e-05
0.00580625,2.6171875000000105e-09,5.115845482420292e-05,6.5625e-05,6.396484375000001e-09,7.99780243254358e-05
0.005796875,2.0996093750000097e-09,4.5821494683172545e-05,6.5625e-05,6.396484375000001e-09,7.99780243254358e-05
0.005796875,2.0996093750000097e-09,4.5821494683172545e-05,6.5625e-05,6.396484375000001e-09,7.99780243254358e-05
0.005796875,2.0996093750000097e-09,4.5821494683172545e-05,6.5625e-05,6.396484375000001e-09,7.99780243254358e-05
0.00579375,1.8359375000000105e-09,4.2847841252506646e-05,6.5625e-05,6.396484375000001e-09,7.99780243254358e-05
0.00579375,1.8359375000000105e-09,4.2847841252506646e-05,6.5625e-05,6.396484375000001e-09,7.99780243254358e-05
0.005790624999999999,1.708984375000007e-09,4.133986423538431e-05,6.5625e-05,6.396484375000001e-09,7.99780243254358e-05
0.005790624999999999,1.708984375000007e-09,4.133986423538431e-05,6.5625e-05,6.396484375000001e-09,7.99780243254358e-05
0.005787499999999999,1.5625000000000026e-09,3.9528470752104776e-05,6.5625e-05,6.396484375000001e-09,7.99780243254358e-05
0.005787499999999999,1.5625000000000026e-09,3.9528470752104776e-05,6.5625e-05,6.396484375000001e-09,7.99780243254358e-05
0.005784375,2.0214843749999984e-09,4.4960920531056725e-05,6.5625e-05,6.396484375000001e-09,7.99780243254358e-05
0.005778125,2.2558593749999987e-09,4.749588797990831e-05,6.5625e-05,6.396484375000001e-09,7.99780243254358e-05
0.005778125,2.2558593749999987e-09,4.749588797990831e-05,6.5625e-05,6.396484375000001e-09,7.99780243254358e-05
0.005778125,3.0371093749999945e-09,5.5109975276713694e-05,6.25e-05,5.937499999999999e-09,7.70551750371122e-05
0.005778125,3.0371093749999945e-09,5.5109975276713694e-05,6.5625e-05,7.0214843750000014e-09,8.379429798619952e-05
0.005778124999999999,3.81835937499999e-09,6.179287479151613e-05,6.25e-05,6.71875e-09,8.196798155377501e-05
0.005775,4.374999999999985e-09,6.614378277661465e-05,6.25e-05,6.71875e-09,8.196798155377501e-05
0.005775,5.624999999999976e-09,7.499999999999984e-05,5.937500000000001e-05,6.552734374999999e-09,8.094896154367886e-05
0.005771875,6.005859374999973e-09,7.74974797977326e-05,5.937500000000001e-05,6.552734374999999e-09,8.094896154367886e-05
0.0057687500000000004,7.773437499999995e-09,8.816709987291175e-05,5.6250000000000005e-05,6.5234375e-09,8.076779989575054e-05
0.0057625,5.7812499999999744e-09,7.603453162872758e-05,5.6250000000000005e-05,6.5234375e-09,8.076779989575054e-05
0.0057625,6.5624999999999694e-09,8.100925873009807e-05,5.3125000000000004e-05,6.630859375e-09,8.143008887997114e-05
0.0057625,6.5624999999999694e-09,8.100925873009807e-05,5.3125000000000004e-05,6.630859375e-09,8.143008887997114e-05
0.0057625,6.5624999999999694e-09,8.100925873009807e-05,5.3125000000000004e-05,6.630859375e-09,8.143008887997114e-05
0.005759375000000001,6.8652343749999665e-09,8.285670989726762e-05,5.3125000000000004e-05,6.630859375e-09,8.143008887997114e-05
0.005759375000000001,6.8652343749999665e-09,8.285670989726762e-05,5.3125000000000004e-05,6.630859375e-09,8.143008887997114e-05
0.005756249999999999,7.460937499999985e-09,8.637671850678274e-05,5.3125000000000004e-05,6.630859375e-09,8.143008887997114e-05
0.0057531249999999996,7.880859374999979e-09,8.877420444588607e-05,5.6250000000000005e-05,7.929687500000002e-09,8.90487928048438e-05
0.0057531249999999996,7.880859374999979e-09,8.877420444588607e-05,5.6250000000000005e-05,7.929687500000002e-09,8.90487928048438e-05
0.0057531249999999996,7.880859374999979e-09,8.877420444588607e-05,5.6250000000000005e-05,7.929687500000002e-09,8.90487928048438e-05
0.0057531249999999996,8.974609375000013e-09,9.473441494515081e-05,5.3125000000000004e-05,8.193359375000001e-09,9.05171772372515e-05
0.0057531249999999996,8.974609375000013e-09,9.473441494515081e-05,5.3125000000000004e-05,8.193359375000001e-09,9.05171772372515e-05
0.0057531249999999996,8.974609375000013e-09,9.473441494515081e-05,5.3125000000000004e-05,8.193359375000001e-09,9.05171772372515e-05
0.005746874999999999,1.0068359375000046e-08,0.00010034121473751474,5.3125000000000004e-05,8.193359375000001e-09,9.05171772372515e-05
0.005746874999999999,1.0068359375000046e-08,0.00010034121473751474,5.3125000000000004e-05,8.193359375000001e-09,9.05171772372515e-05
0.005746874999999999,1.0068359375000046e-08,0.00010034121473751474,5.3125000000000004e-05,8.193359375000001e-09,9.05171772372515e-05
0.005746874999999999,1.0068359375000046e-08,0.00010034121473751474,5.3125000000000004e-05,8.193359375000001e-09,9.05171772372515e-05
0.005746874999999999,1.0068359375000046e-08,0.00010034121473751474,5.3125000000000004e-05,8.193359375000001e-09,9.05171772372515e-05
0.00574375,9.648437500000035e-09,9.822646028438587e-05,5.3125000000000004e-05,8.193359375000001e-09,9.05171772372515e-05
0.00574375,9.648437500000035e-09,9.822646028438587e-05,5.3125000000000004e-05,8.193359375000001e-09,9.05171772372515e-05
0.00574375,9.648437500000035e-09,9.822646028438587e-05,5.625e-05,8.242187500000002e-09,9.07864940395872e-05
0.005740625,9.365234375000038e-09,9.677414104501283e-05,5.625e-05,8.242187500000002e-09,9.07864940395872e-05
0.005740625,9.365234375000038e-09,9.677414104501283e-05,5.625e-05,8.242187500000002e-09,9.07864940395872e-05
0.005740625,9.365234375000038e-09,9.677414104501283e-05,5.625e-05,8.242187500000002e-09,9.07864940395872e-05
0.005740625,9.365234375000038e-09,9.677414104501283e-05,5.625e-05,8.242187500000002e-09,9.07864940395872e-05
0.0057375,9.375000000000036e-09,9.68245836551856e-05,5.625e-05,8.242187500000002e-09,9.07864940395872e-05
0.005734375,9.677734375000033e-09,9.837547649185763e-05,5.625e-05,8.242187500000002e-09,9.07864940395872e-05
0.005734375,9.677734375000033e-09,9.837547649185763e-05,5.937499999999999e-05,9.677734374999998e-09,9.837547649185745e-05
0.005728125,1.0849609375000027e-08,0.00010416145820311862,5.937499999999999e-05,9.677734374999998e-09,9.837547649185745e-05
0.005725,1.125000000000004e-08,0.00010606601717798231,5.937499999999999e-05,9.677734374999998e-09,9.837547649185745e-05
0.005725,1.125000000000004e-08,0.00010606601717798231,5.937499999999999e-05,9.677734374999998e-09,9.837547649185745e-05
0.0057218749999999995,1.100585937500004e-08,0.00010490881457246594,5.937499999999999e-05,9.677734374999998e-09,9.837547649185745e-05
0.0057218749999999995,1.100585937500004e-08,0.00010490881457246594,5.937499999999999e-05,9.677734374999998e-09,9.837547649185745e-05
0.0057218749999999995,1.100585937500004e-08,0.00010490881457246594,5.937499999999999e-05,9.677734374999998e-09,9.837547649185745e-05
0.00571875,1.0898437500000038e-08,0.00010439558180306309,5.937499999999999e-05,9.677734374999998e-09,9.837547649185745e-05
0.00571875,1.0898437500000038e-08,0.00010439558180306309,6.25e-05,1.1249999999999998e-08,0.00010606601717798212
0.005709375,1.1708984375000032e-08,0.00010820806058238006,6.25e-05,1.1249999999999998e-08,0.00010606601717798212
0.005709375,1.1708984375000032e-08,0.00010820806058238006,6.25e-05,1.1249999999999998e-08,0.00010606601717798212
0.005709375,1.1708984375000032e-08,0.00010820806058238006,6.25e-05,1.1249999999999998e-08,0.00010606601717798212
0.0057062499999999995,1.214843750000003e-08,0.00011021995055342762,6.5625e-05,1.2958984375e-08,0.00011383753500054365
0.005703125,1.2880859375000026e-08,0.00011349387373334309,6.5625e-05,1.2958984375e-08,0.00011383753500054365
0.005703125,1.2880859375000026e-08,0.00011349387373334309,6.5625e-05,1.2958984375e-08,0.00011383753500054365
0.005703125,1.2880859375000026e-08,0.00011349387373334309,6.5625e-05,1.2958984375e-08,0.00011383753500054365
0.0057,1.3125000000000033e-08,0.00011456439237389615,6.5625e-05,1.2958984375e-08,0.00011383753500054365
0.005696875,1.350585937500003e-08,0.0001162147123861692,6.875e-05,1.26171875e-08,0.00011232625472257143
0.005696875,1.350585937500003e-08,0.0001162147123861692,7.812500000000002e-05,1.4130859375000002e-08,0.00011887329126006397
0.005696875,1.350585937500003e-08,0.0001162147123861692,7.812500000000002e-05,1.4130859375000002e-08,0.00011887329126006397
0.00569375,1.3398437500000029e-08,0.00011575161985907596,7.812500000000002e-05,1.4130859375000002e-08,0.00011887329126006397
0.005687499999999999,1.234374999999998e-08,0.00011110243021644477,8.125000000000001e-05,1.4335937500000002e-08,0.00011973277537917512
0.005681249999999999,1.1523437499999984e-08,0.00010734727523323535,8.75e-05,1.484375e-08,0.00012183492931011204
0.005681249999999999,1.1523437499999984e-08,0.00010734727523323535,8.75e-05,1.484375e-08,0.00012183492931011204
0.0056749999999999995,1.2187499999999986e-08,0.00011039701082909803,8.75e-05,1.484375e-08,0.00012183492931011204
0.0056749999999999995,1.2187499999999986e-08,0.00011039701082909803,9.062500000000001e-05,1.4521484375e-08,0.00012050512177911775
0.005671875,1.2880859374999976e-08,0.00011349387373334287,9.062500000000001e-05,1.4521484375e-08,0.00012050512177911775
0.005671875,1.2880859374999976e-08,0.00011349387373334287,9.062500000000001e-05,1.4521484375e-08,0.00012050512177911775
0.005671875,1.2880859374999976e-08,0.00011349387373334287,9.062500000000001e-05,1.4521484375e-08,0.00012050512177911775
0.005671875,1.2880859374999976e-08,0.00011349387373334287,9.375e-05,1.63671875e-08,0.000127934309315367
0.0056687499999999984,1.3398437499999974e-08,0.00011575161985907573,9.6875e-05,1.8349609374999995e-08,0.00013546073001058275
0.005668749999999999,1.3242187499999974e-08,0.00011507470399701219,9.375e-05,1.8242187499999997e-08,0.00013506364240608941
0.005668749999999999,1.3242187499999974e-08,0.00011507470399701219,9.375e-05,1.8242187499999997e-08,0.00013506364240608941
0.005671874999999999,1.2880859374999976e-08,0.00011349387373334287,9.375e-05,1.8710937499999996e-08,0.00013678792892649554
0.005671874999999999,1.2880859374999976e-08,0.00011349387373334287,9.375e-05,1.8710937499999996e-08,0.00013678792892649554
0.0056749999999999995,1.2656249999999976e-08,0.00011249999999999989,9.062500000000001e-05,1.8896484374999996e-08,0.0001374644840495173
0.0056749999999999995,1.2656249999999976e-08,0.00011249999999999989,9.062500000000001e-05,1.8896484374999996e-08,0.0001374644840495173
0.005678124999999999,1.194335937499998e-08,0.0001092856778127856,8.75e-05,1.8437499999999996e-08,0.00013578475614000268
0.005671875,1.3037109374999976e-08,0.00011418016191528184,8.75e-05,1.8437499999999996e-08,0.00013578475614000268
0.005671875,1.3037109374999976e-08,0.00011418016191528184,8.4375e-05,1.8115234375e-08,0.0001345928466709877
0.00566875,1.292968749999997e-08,0.00011370878374162645,8.75e-05,1.7968749999999997e-08,0.0001340475661845451
0.00566875,1.292968749999997e-08,0.00011370878374162645,8.75e-05,1.7968749999999997e-08,0.0001340475661845451
0.0056656250000000005,1.217773437499998e-08,0.00011035277239380975,8.75e-05,1.7968749999999997e-08,0.0001340475661845451
0.0056656250000000005,1.217773437499998e-08,0.00011035277239380975,9.0625e-05,1.8271484375e-08,0.00013517205471176355
0.005662500000000001,1.2187499999999981e-08,0.000110397010829098,9.0625e-05,1.8271484375e-08,0.00013517205471176355
0.005659375,1.2802734374999977e-08,0.00011314916868894784,9.0625e-05,1.8271484375e-08,0.00013517205471176355
