{'pCancerMult': 0.024, 'pImmuneKill': 1.0, 'pCancerSpawn': 0.01}
8 runs over 2000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.005928125,1.7871093750000081e-09,4.227421643271473e-05,2.5e-05,1.7187500000000003e-09,4.14578098794425e-05
0.005928125,1.7871093750000081e-09,4.227421643271473e-05,2.5e-05,1.7187500000000003e-09,4.14578098794425e-05
0.005928125,1.7871093750000081e-09,4.227421643271473e-05,2.5e-05,1.7187500000000003e-09,4.14578098794425e-05
0.005928125,1.7871093750000081e-09,4.227421643271473e-05,2.5e-05,1.7187500000000003e-09,4.14578098794425e-05
0.005928125,1.7871093750000081e-09,4.227421643271473e-05,2.5e-05,1.7187500000000003e-09,4.14578098794425e-05
0.005925,2.343750000000004e-09,4.8412291827592754e-05,2.8125e-05,2.412109375e-09,4.911323014219285e-05
0.005921875,2.7246093750000025e-09,5.219779090153148e-05,3.125e-05,3.2421875000000004e-09,5.694020986965187e-05
0.005921875,2.7246093750000025e-09,5.219779090153148e-05,3.4375e-05,3.427734375e-09,5.8546856234984985e-05
0.005921875,2.7246093750000025e-09,5.219779090153148e-05,3.4375e-05,3.427734375e-09,5.8546856234984985e-05
0.00591875,2.773437500000005e-09,5.266343608235229e-05,3.4375e-05,3.427734375e-09,5.8546856234984985e-05
0.00591875,2.773437500000005e-09,5.266343608235229e-05,3.7500000000000003e-05,3.75e-09,6.123724356957945e-05
0.00591875,2.460937500000003e-09,4.96078370824611e-05,3.4375e-05,3.896484374999999e-09,6.24218261107443e-05
0.00591875,2.460937500000003e-09,4.96078370824611e-05,3.4375e-05,3.896484374999999e-09,6.24218261107443e-05
0.00591875,2.460937500000003e-09,4.96078370824611e-05,3.7500000000000003e-05,4.3749999999999995e-09,6.614378277661476e-05
0.00591875,2.460937500000003e-09,4.96078370824611e-05,3.7500000000000003e-05,4.3749999999999995e-09,6.614378277661476e-05
0.00591875,2.460937500000003e-09,4.96078370824611e-05,4.0625e-05,5.302734375e-09,7.281987623581902e-05
0.005915625000000001,2.4902343750000055e-09,4.9902248195847905e-05,4.375e-05,6.3671875e-09,7.979465834252316e-05
0.005915625000000001,2.4902343750000055e-09,4.9902248195847905e-05,4.375e-05,6.3671875e-09,7.979465834252316e-05
0.0059125,2.5000000000000075e-09,5.000000000000008e-05,4.6875e-05,7.568359375000002e-09,8.69963181692191e-05
0.0059125,2.5000000000000075e-09,5.000000000000008e-05,5e-05,8.906250000000002e-09,9.437293044088438e-05
0.0059093750000000006,2.177734375000009e-09,4.666620163458784e-05,5.3125e-05,1.0380859374999995e-08,0.00010188650241813189
0.0059093750000000006,2.177734375000009e-09,4.666620163458784e-05,5.3125e-05,1.0380859374999995e-08,0.00010188650241813189
0.0059093750000000006,2.177734375000009e-09,4.666620163458784e-05,5.3125e-05,1.0380859374999995e-08,0.00010188650241813189
0.0059093750000000006,2.177734375000009e-09,4.666620163458784e-05,5.3125e-05,1.0380859374999995e-08,0.00010188650241813189
0.0059093750000000006,2.177734375000009e-09,4.666620163458784e-05,6.25e-05,1.34375e-08,0.0001159202311936963
0.0059093750000000006,2.177734375000009e-09,4.666620163458784e-05,6.25e-05,1.34375e-08,0.0001159202311936963
0.0059093750000000006,2.177734375000009e-09,4.666620163458784e-05,6.5625e-05,1.5302734375e-08,0.0001237042213305593
0.0059093750000000006,2.177734375000009e-09,4.666620163458784e-05,6.5625e-05,1.5302734375e-08,0.0001237042213305593
0.005906250000000001,2.30468750000001e-09,4.8007160924178906e-05,7.1875e-05,1.6943359375e-08,0.00013016665999786582
0.005906250000000001,2.30468750000001e-09,4.8007160924178906e-05,7.5e-05,1.90625e-08,0.00013806701271484075
0.005906250000000001,2.30468750000001e-09,4.8007160924178906e-05,7.812499999999999e-05,1.9443359374999994e-08,0.0001394394469832694
0.005906250000000001,2.30468750000001e-09,4.8007160924178906e-05,8.125e-05,2.1679687499999998e-08,0.00014724023736737183
0.005906250000000001,2.30468750000001e-09,4.8007160924178906e-05,8.125e-05,2.1679687499999998e-08,0.00014724023736737183
0.0059093750000000006,2.646484375000009e-09,5.144399260360736e-05,8.125e-05,2.3710937499999998e-08,0.0001539835624344365
0.0059093750000000006,2.646484375000009e-09,5.144399260360736e-05,8.749999999999999e-05,2.6562499999999997e-08,0.0001629800601300662
0.005906250000000001,3.554687500000019e-09,5.9621200088559264e-05,8.749999999999999e-05,2.6562499999999997e-08,0.0001629800601300662
0.005903125,3.3496093750000134e-09,5.787580992953803e-05,8.749999999999999e-05,2.6562499999999997e-08,0.0001629800601300662
0.005896875,3.0371093750000127e-09,5.510997527671386e-05,9.0625e-05,2.6083984375000003e-08,0.0001615053694927819
0.0058937500000000006,2.929687500000015e-09,5.4126587736527554e-05,9.0625e-05,2.6083984375000003e-08,0.0001615053694927819
0.0058937500000000006,2.929687500000015e-09,5.4126587736527554e-05,9.374999999999999e-05,2.87109375e-08,0.00016944302139657448
0.005896875,3.5058593750000123e-09,5.921029787967641e-05,9.375e-05,3.1210937500000006e-08,0.00017666617531378215
0.005896875,3.5058593750000123e-09,5.921029787967641e-05,9.6875e-05,3.147460937500001e-08,0.00017741084909046574
0.0059,4.218750000000008e-09,6.495190528383296e-05,9.375e-05,3.1210937500000006e-08,0.00017666617531378215
0.0059,4.218750000000008e-09,6.495190528383296e-05,9.375e-05,3.1210937500000006e-08,0.00017666617531378215
0.0059,4.218750000000008e-09,6.495190528383296e-05,9.375e-05,3.1210937500000006e-08,0.00017666617531378215
0.0059,4.218750000000008e-09,6.495190528383296e-05,9.6875e-05,3.147460937500001e-08,0.00017741084909046574
0.0059,4.218750000000008e-09,6.495190528383296e-05,9.6875e-05,3.147460937500001e-08,0.00017741084909046574
0.0059,4.218750000000008e-09,6.495190528383296e-05,0.00010312499999999999,3.7412109374999984e-08,0.00019342210156804725
0.0059,4.218750000000008e-09,6.495190528383296e-05,0.00010937499999999999,4.3896484374999995e-08,0.00020951487864827165
0.0058937500000000006,5.273437500000003e-09,7.261843774138909e-05,0.0001125,4.7343750000000017e-08,0.00021758618981911518
0.0058937500000000006,5.273437500000003e-09,7.261843774138909e-05,0.000128125,6.272460937500001e-08,0.00025044881587861425
0.005890625,5.302734375000002e-09,7.281987623581903e-05,0.00013125000000000002,6.68359375e-08,0.0002585264734993304
0.005890625,5.302734375000002e-09,7.281987623581903e-05,0.0001375,7.546874999999998e-08,0.00027471576219794883
0.005890625,5.302734375000002e-09,7.281987623581903e-05,0.00015000000000000001,9.437499999999998e-08,0.00030720514318611266
0.0058875,5.156250000000004e-09,7.180703308172539e-05,0.00015625,9.871093749999997e-08,0.0003141829681889201
0.0058875,5.156250000000004e-09,7.180703308172539e-05,0.00015625,9.871093749999997e-08,0.0003141829681889201
0.00588125,4.3359375000000114e-09,6.584783595532971e-05,0.00015625,9.871093749999997e-08,0.0003141829681889201
0.00588125,4.3359375000000114e-09,6.584783595532971e-05,0.0001625,1.03125e-07,0.00032113081446662824
0.00588125,4.3359375000000114e-09,6.584783595532971e-05,0.000171875,1.13193359375e-07,0.000336442208075919
0.00588125,4.3359375000000114e-09,6.584783595532971e-05,0.000178125,1.2444335937500002e-07,0.0003527653035305485
0.00588125,4.3359375000000114e-09,6.584783595532971e-05,0.00018125,1.3027343749999996e-07,0.0003609341179495227
0.00588125,4.3359375000000114e-09,6.584783595532971e-05,0.00018125,1.3027343749999996e-07,0.0003609341179495227
0.00588125,4.3359375000000114e-09,6.584783595532971e-05,0.00018125,1.3027343749999996e-07,0.0003609341179495227
0.00588125,4.3359375000000114e-09,6.584783595532971e-05,0.0001875,1.4234375e-07,0.00037728470681966424
0.005878125,4.599609375000008e-09,6.782042004440851e-05,0.00019375,1.5496093750000004e-07,0.00039365078114999343
0.005878125,4.599609375000008e-09,6.782042004440851e-05,0.00019375,1.5496093750000004e-07,0.00039365078114999343
0.005875,3.906250000000013e-09,6.250000000000011e-05,0.00019375,1.5496093750000004e-07,0.00039365078114999343
0.005875,3.906250000000013e-09,6.250000000000011e-05,0.00020625,1.7480468749999996e-07,0.00041809650500811407
0.005875,3.906250000000013e-09,6.250000000000011e-05,0.00021874999999999998,1.9589843749999997e-07,0.0004426041544088803
0.005871875,4.599609375000009e-09,6.782042004440851e-05,0.00022187499999999999,2.0319335937499998e-07,0.0004507697409709307
0.005871875,4.599609375000009e-09,6.782042004440851e-05,0.000225,2.1062500000000005e-07,0.00045893899376714555
0.005871875,4.599609375000009e-09,6.782042004440851e-05,0.0002375,2.328125e-07,0.00048250647664046956
0.005875,4.375000000000013e-09,6.614378277661486e-05,0.000246875,2.56630859375e-07,0.0005065874646840365
0.005875,4.375000000000013e-09,6.614378277661486e-05,0.00025312500000000004,2.56630859375e-07,0.0005065874646840365
0.005878125000000001,4.287109375000012e-09,6.54760213742406e-05,0.00026250000000000004,2.8343749999999993e-07,0.0005323884859761713
0.005881250000000001,4.804687500000011e-09,6.931585316505894e-05,0.0002625,2.7515625e-07,0.0005245533814589321
0.005875,5.000000000000011e-09,7.071067811865484e-05,0.00026875000000000005,2.9246093749999997e-07,0.0005407965768197872
0.005871875,5.224609375000008e-09,7.228145941387742e-05,0.00027187500000000004,2.911621093750001e-07,0.0005395943933872925
0.005871875,5.224609375000008e-09,7.228145941387742e-05,0.000278125,3.0038085937500005e-07,0.0005480701226804833
0.005871875,5.849609375000005e-09,7.648273906575264e-05,0.000278125,3.0038085937500005e-07,0.0005480701226804833
0.005868749999999999,6.210937500000017e-09,7.880950133074067e-05,0.00028125000000000003,3.093359374999999e-07,0.00055617977084752
0.005875,8.125000000000005e-09,9.013878188659976e-05,0.000278125,2.920996093750001e-07,0.0005404624032946234
0.005871875,7.09960937500001e-09,8.425917976695483e-05,0.00028125,3.0089843749999994e-07,0.0005485421018481626
0.005875,9.687500000000008e-09,9.842509842514768e-05,0.000278125,2.920996093750001e-07,0.0005404624032946234
0.005875,9.687500000000008e-09,9.842509842514768e-05,0.000290625,3.1749023437500004e-07,0.0005634627178216852
0.00588125,1.0585937500000034e-08,0.00010288798520721471,0.00028125,3.0089843749999994e-07,0.0005485421018481626
0.0058781250000000005,1.1474609375000029e-08,0.00010711960313126645,0.0002875,3.1890624999999994e-07,0.0005647178499038258
0.005890625,1.811523437499999e-08,0.00013459284667098763,0.000275,2.935937499999999e-07,0.000541842920042331
0.005884375,1.6552734375000002e-08,0.00012865743031399314,0.00026562499999999996,2.7795898437499996e-07,0.000527218156340428
0.005884375,1.6552734375000002e-08,0.00012865743031399314,0.00026874999999999995,2.7683593749999996e-07,0.0005261520098792743
0.005884375,1.8896484375000003e-08,0.00013746448404951733,0.000271875,2.8538085937499993e-07,0.000534210500996564
0.0058874999999999995,2.0937499999999988e-08,0.0001446979612848778,0.00027499999999999996,2.784375e-07,0.0005276717729801358
0.005890625,2.3115234375000052e-08,0.00015203695068962694,0.000271875,2.70068359375e-07,0.0005196810169469344
0.005890625,2.3115234375000052e-08,0.00015203695068962694,0.00028437499999999996,2.965527343750001e-07,0.0005445665564235469
0.005896875,3.1162109375000004e-08,0.0001765279280312325,0.00026562499999999996,2.46865234375e-07,0.0004968553455232217
0.005896874999999999,3.4755859374999977e-08,0.00018642923422843312,0.0002625,2.3265624999999997e-07,0.0004823445345393684
0.0059031249999999995,4.069335937500005e-08,0.0002017259511689065,0.000259375,2.16865234375e-07,0.00046568791521253803
0.0059031249999999995,4.069335937500005e-08,0.0002017259511689065,0.00025624999999999997,2.096484375e-07,0.0004578738226848091
0.0059,3.7656249999999964e-08,0.0001940521837032502,0.00026250000000000004,2.1828125e-07,0.0004672057897757689
0.0059,4.1718750000000044e-08,0.0002042516829796025,0.00026250000000000004,2.1828125e-07,0.0004672057897757689
0.0059,4.1718750000000044e-08,0.0002042516829796025,0.00026875,2.3308593749999999e-07,0.00048278974460938995
0.0059,4.1718750000000044e-08,0.0002042516829796025,0.000265625,2.2561523437500002e-07,0.0004749897202835026
0.00590625,4.824218750000001e-08,0.00021964104238506976,0.00026250000000000004,2.1828125e-07,0.0004672057897757689
0.005915625000000001,5.967773437500003e-08,0.00024429026663991347,0.00025624999999999997,2.119921875e-07,0.0004604260934178253
0.005912500000000001,6.000000000000003e-08,0.0002449489742783179,0.000253125,1.9959960937500007e-07,0.00044676572090414466
0.00590625,5.2617187499999966e-08,0.00022938436629378202,0.00025624999999999997,2.0136718750000005e-07,0.0004487395541959724
0.005903125,4.913085937499997e-08,0.0002216548203288166,0.000253125,1.94599609375e-07,0.00044113445725198116
0.00590625,5.2617187499999966e-08,0.00022938436629378202,0.00025,1.8062500000000002e-07,0.00042500000000000003
0.0059093750000000006,5.217773437499995e-08,0.00022842446098218105,0.00025624999999999997,1.8855468750000001e-07,0.00043422884231704374
0.0059125,5.578124999999992e-08,0.00023618054534613964,0.00025,1.7265625e-07,0.00041551925346486654
0.005909375,5.624023437499993e-08,0.000237150235873802,0.00025,1.684375e-07,0.0004104113789845501
0.005909375,5.311523437499996e-08,0.00023046742584365357,0.000253125,1.7459960937500001e-07,0.000417851180894586
0.005912499999999999,5.6718749999999933e-08,0.00023815698604072048,0.00024999999999999995,1.6453124999999996e-07,0.00040562451848969876
0.005909375,5.311523437499996e-08,0.00023046742584365357,0.00025624999999999997,1.7667968750000002e-07,0.00042033282943400936
0.0059,5.140624999999999e-08,0.00022672946434021315,0.000275,2.0000000000000002e-07,0.00044721359549995795
0.005909375,5.639648437499995e-08,0.0002374794398995415,0.000271875,1.9334960937499997e-07,0.0004397153731392615
0.005909375,5.639648437499995e-08,0.0002374794398995415,0.000278125,2.0209960937500002e-07,0.0004495549014024872
0.0059187499999999995,5.964843749999996e-08,0.00024423029603224896,0.000271875,2.0303710937499998e-07,0.00045059639298933584
0.005925,6.453124999999995e-08,0.0002540300179112696,0.00026875,1.962109375000001e-07,0.0004429570379844981
0.005928125,6.741210937499992e-08,0.00025963842045236663,0.0002625,2.0421874999999998e-07,0.00045190568706313046
0.005928125,6.741210937499992e-08,0.00025963842045236663,0.000259375,2.03115234375e-07,0.0004506830753145718
0.005915625,5.9052734374999976e-08,0.0002430076837776945,0.00026562499999999996,2.1764648437499996e-07,0.00046652597395536294
0.0059125,5.5781249999999995e-08,0.0002361805453461398,0.0002625,2.1671874999999996e-07,0.00046553061123840177
0.0059125,5.765624999999998e-08,0.00024011715890373178,0.000259375,2.1592773437499998e-07,0.00046468024960718955
0.0059125,5.765624999999998e-08,0.00024011715890373178,0.000259375,2.14521484375e-07,0.0004631646406786684
0.00590625,5.527343749999996e-08,0.00023510303592255027,0.000259375,2.14521484375e-07,0.0004631646406786684
0.005909375,6.030273437499997e-08,0.0002455661507109642,0.00025312500000000004,2.06630859375e-07,0.00045456667209002464
0.005903125,5.569335937499995e-08,0.0002359944053891955,0.00025312500000000004,2.06630859375e-07,0.00045456667209002464
0.005900000000000001,5.4687499999999966e-08,0.00023385358667337127,0.000259375,2.2155273437500003e-07,0.00047069388606078155
0.005903125,5.819335937499994e-08,0.00024123299810556586,0.0002625,2.2046875e-07,0.0004695409992748237
0.005903125,5.819335937499994e-08,0.00024123299810556586,0.00027499999999999996,2.2843749999999996e-07,0.00047795135735762895
0.00590625,6.183593749999992e-08,0.00024866832830097187,0.00028125000000000003,2.285546875e-07,0.00047807393518157836
0.00590625,6.183593749999992e-08,0.00024866832830097187,0.000296875,2.43974609375e-07,0.0004939378598315784
0.005909375,6.561523437500003e-08,0.0002561547078915397,0.000290625,2.2858398437499996e-07,0.00047810457472711966
0.005903125,6.31933593749999e-08,0.00025138289395859836,0.00030000000000000003,2.35625e-07,0.00048541219597369
0.005899999999999999,6.468749999999996e-08,0.0002543373743671975,0.00030625000000000004,2.512109375e-07,0.0005012094746710201
0.005896874999999999,6.100585937499996e-08,0.0002469936423776935,0.000321875,2.753808593749999e-07,0.0005247674336074981
0.005890625,5.6552734375e-08,0.0002378081882000702,0.00033125,2.933984375e-07,0.0005416626602415935
0.005890625,6.0615234375e-08,0.00024620161326644466,0.00033125000000000006,2.862109375e-07,0.0005349868573152055
0.005884375,6.030273437500001e-08,0.00024556615071096423,0.00034375,3.0183593750000004e-07,0.0005493959751399714
0.005890625,6.795898437500008e-08,0.00026068944047467684,0.0003375,2.8484375e-07,0.0005337075510052299
0.0058875,6.734375000000011e-08,0.0002595067436503339,0.00034375,2.9199218749999995e-07,0.0005403630145559557
0.005890625,7.139648437500008e-08,0.0002672012057888214,0.0003375,2.753124999999999e-07,0.0005247022965453838
0.005890625,7.139648437500008e-08,0.0002672012057888214,0.000346875,2.8116210937500005e-07,0.0005302472153392228
0.005896875,7.991210937500002e-08,0.00028268729963512693,0.00035,2.6734374999999995e-07,0.0005170529469986609
0.005896875,7.616210937500006e-08,0.00027597483467700466,0.00036562499999999996,2.89521484375e-07,0.0005380720066821912
0.0058875,6.85937500000001e-08,0.00026190408549696224,0.00038125,3.049609375e-07,0.0005522326842011436
0.005896875,7.428710937500007e-08,0.00027255661682483527,0.00037187499999999997,2.93662109375e-07,0.0005419059968066418
0.005896875,7.428710937500007e-08,0.00027255661682483527,0.000378125,3.013183593750001e-07,0.0005489247301543264
0.0059,7.796875000000014e-08,0.0002792288487961087,0.000375,2.928125e-07,0.0005411215205478341
0.00590625,8.339843750000011e-08,0.0002887878763036982,0.000375,3.0015624999999996e-07,0.0005478651750202781
0.005925,9.609375000000013e-08,0.0003099899191909313,0.000365625,2.97490234375e-07,0.0005454266535245597
0.0059187499999999995,9.496093750000004e-08,0.0003081573258905263,0.00036875000000000005,2.971484375000001e-07,0.0005451132336496703
0.0059187499999999995,9.496093750000004e-08,0.0003081573258905263,0.00036562500000000006,3.04833984375e-07,0.000552117726916099
0.0059125,8.906250000000007e-08,0.0002984334096578332,0.0003625,2.9609375000000005e-07,0.0005441449714919729
0.005915625000000001,9.405273437500006e-08,0.00030668018255994317,0.00035312500000000003,2.8694335937499997e-07,0.0005356709431871399
0.0059125,9.437500000000005e-08,0.00030720514318611277,0.000359375,3.0436523437500006e-07,0.0005516930617426687
0.00591875,9.62109375000001e-08,0.00031017887984193914,0.00036250000000000003,3.3187500000000005e-07,0.0005760859310901457
0.0059187499999999995,1.0136718750000007e-07,0.00031838214067375083,0.0003625,3.1328125e-07,0.0005597153294309528
0.005921875,1.0366210937500006e-07,0.0003219660065519341,0.00036250000000000003,3.2328125e-07,0.000568578270777208
0.005928124999999999,1.1038085937500002e-07,0.0003322361500123068,0.0003531250000000001,3.058496093750001e-07,0.0005530367161183786
0.00593125,1.148046875e-07,0.000338828404210745,0.00035937500000000005,3.442089843749999e-07,0.0005866932625955406
0.005928125,1.1788085937500016e-07,0.0003433378210669488,0.00035312500000000003,3.35849609375e-07,0.0005795253310900224
0.005928125,1.203808593750001e-07,0.0003469594491795837,0.00035312500000000003,3.35849609375e-07,0.0005795253310900224
0.005925,1.253125000000001e-07,0.00035399505646265754,0.0003625,3.4328125e-07,0.0005859020822628983
0.005925,1.2796875000000007e-07,0.0003577272005313547,0.00036562499999999996,3.4374023437499994e-07,0.0005862936417657963
0.00593125,1.3433593750000003e-07,0.0003665186727848938,0.0003625,3.5734375e-07,0.0005977823600609171
0.005934375,1.39677734375e-07,0.00037373484501046993,0.00036562499999999996,3.6702148437499996e-07,0.0006058229810555225
0.005928125,1.3975585937499992e-07,0.0003738393496878036,0.00036562499999999996,3.4702148437499994e-07,0.0005890852946518016
0.00593125,1.380859374999999e-07,0.0003715991624048686,0.00036875,3.6808593750000004e-07,0.0006067008632761289
0.005934375,1.365527343749999e-07,0.0003695304241534111,0.00037187499999999997,3.71474609375e-07,0.0006094871691635518
0.0059375,1.4203125000000007e-07,0.00037687033579203346,0.000378125,3.810058593749999e-07,0.000617256720801807
0.00593125,1.380859374999999e-07,0.0003715991624048686,0.00039062499999999997,4.015527343750001e-07,0.0006336818873654194
0.0059375,1.4921875000000003e-07,0.0003862884285090611,0.0004,3.935937500000001e-07,0.0006273705045664803
0.00594375,1.6089843749999994e-07,0.00040112147474300093,0.000396875,3.8381835937499994e-07,0.0006195307574083792
0.005934375,1.5092773437500007e-07,0.0003884941883413445,0.00040937499999999996,4.1374023437499996e-07,0.0006432264254327553
0.00595,1.8125000000000014e-07,0.0004257346591481602,0.00039375,3.655859375e-07,0.0006046370295474798
0.005934375,1.5092773437500007e-07,0.0003884941883413445,0.00039375,3.655859375e-07,0.0006046370295474798
0.005934375,1.5092773437500007e-07,0.0003884941883413445,0.00041562500000000003,4.0499023437500004e-07,0.0006363884304220183
0.005921875,1.4256835937499992e-07,0.0003775822551113862,0.0004125,4.0374999999999995e-07,0.0006354132513569417
0.005921875,1.4256835937499992e-07,0.0003775822551113862,0.00040625,3.8417968749999997e-07,0.0006198223031643827
0.005921874999999999,1.3631835937499993e-07,0.0003692131625159102,0.00040625000000000004,3.9277343750000007e-07,0.0006267163931955187
0.005928124999999999,1.4366210937500002e-07,0.00037902784775659955,0.000403125,3.85068359375e-07,0.0006205387654087374
0.00593125,1.4917968750000013e-07,0.00038623786388700956,0.00040625000000000004,3.948046875000001e-07,0.0006283348530043515
0.00593125,1.4917968750000013e-07,0.00038623786388700956,0.00041874999999999996,4.162109375e-07,0.0006451441214953447
0.0059375,1.4781250000000015e-07,0.00038446391248074264,0.00041874999999999996,4.162109375e-07,0.0006451441214953447
0.0059343749999999995,1.4233398437499997e-07,0.0003772717646140511,0.000425,4.268750000000001e-07,0.000653356717268599
0.005940625,1.4155273437499997e-07,0.0003762349457121175,0.000421875,4.3522460937500006e-07,0.0006597155518668634
0.005943749999999999,1.413671875e-07,0.0003759882810673758,0.00043125000000000005,4.6683593750000005e-07,0.000683253933395191
0.005943749999999999,1.413671875e-07,0.0003759882810673758,0.00044687499999999995,4.95537109375e-07,0.0007039439674967036
0.005949999999999999,1.4328124999999998e-07,0.000378525098243168,0.0004468749999999999,5.06162109375e-07,0.0007114507076214065
0.005959374999999999,1.5670898437500007e-07,0.00039586485620095156,0.0004406249999999999,5.03583984375e-07,0.0007096365156719318
0.00595625,1.548046875000001e-07,0.00039345226838842864,0.0004343749999999999,5.046777343749999e-07,0.0007104067386891821
