{'pCancerMult': 0.031, 'pImmuneKill': 1.0, 'pCancerSpawn': 0.01}
8 runs over 2000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.005909375,3.5839843750000228e-09,5.986638768958774e-05,3.125e-06,6.8359375e-11,8.267972847076845e-06
0.005909375,3.5839843750000228e-09,5.986638768958774e-05,3.125e-06,6.8359375e-11,8.267972847076845e-06
0.005909375,3.5839843750000228e-09,5.986638768958774e-05,3.125e-06,6.8359375e-11,8.267972847076845e-06
0.005909375,3.5839843750000228e-09,5.986638768958774e-05,3.125e-06,6.8359375e-11,8.267972847076845e-06
0.0059,3.5937500000000165e-09,5.994789404140913e-05,3.125e-06,6.8359375e-11,8.267972847076845e-06
0.005896874999999999,3.818359375000015e-09,6.179287479151633e-05,3.125e-06,6.8359375e-11,8.267972847076845e-06
0.00589375,4.4921875000000116e-09,6.702378309227264e-05,3.125e-06,6.8359375e-11,8.267972847076845e-06
0.00589375,4.4921875000000116e-09,6.702378309227264e-05,6.25e-06,2.734375e-10,1.653594569415369e-05
0.0058874999999999995,4.062500000000014e-09,6.373774391990992e-05,6.25e-06,2.734375e-10,1.653594569415369e-05
0.005884375,3.5839843750000145e-09,5.9866387689587674e-05,6.25e-06,2.734375e-10,1.653594569415369e-05
0.00588125,3.7109375000000137e-09,6.091746465505614e-05,6.25e-06,2.734375e-10,1.653594569415369e-05
0.00588125,3.7109375000000137e-09,6.091746465505614e-05,6.25e-06,2.734375e-10,1.653594569415369e-05
0.0058781250000000005,3.818359375000013e-09,6.179287479151632e-05,6.25e-06,2.734375e-10,1.653594569415369e-05
0.0058781250000000005,3.818359375000013e-09,6.179287479151632e-05,6.25e-06,2.734375e-10,1.653594569415369e-05
0.0058781250000000005,3.818359375000013e-09,6.179287479151632e-05,6.25e-06,2.734375e-10,1.653594569415369e-05
0.0058781250000000005,3.818359375000013e-09,6.179287479151632e-05,6.25e-06,2.734375e-10,1.653594569415369e-05
0.0058781250000000005,3.818359375000013e-09,6.179287479151632e-05,6.25e-06,2.734375e-10,1.653594569415369e-05
0.005878125,3.1933593750000145e-09,5.6509816625078646e-05,6.25e-06,2.734375e-10,1.653594569415369e-05
0.005875,2.812500000000004e-09,5.30330085889911e-05,6.25e-06,2.734375e-10,1.653594569415369e-05
0.005875,2.812500000000004e-09,5.30330085889911e-05,6.25e-06,2.734375e-10,1.653594569415369e-05
0.005871875,2.568359375000007e-09,5.0678983563208985e-05,6.25e-06,2.734375e-10,1.653594569415369e-05
0.005868750000000001,2.773437500000004e-09,5.266343608235228e-05,6.25e-06,2.734375e-10,1.653594569415369e-05
0.005865625000000001,3.115234375000015e-09,5.581428468591186e-05,6.25e-06,2.734375e-10,1.653594569415369e-05
0.005865625000000001,3.115234375000015e-09,5.581428468591186e-05,6.25e-06,2.734375e-10,1.653594569415369e-05
0.005868750000000001,3.2421875000000136e-09,5.6940209869651985e-05,3.125e-06,6.8359375e-11,8.267972847076845e-06
0.005868750000000001,3.2421875000000136e-09,5.6940209869651985e-05,3.125e-06,6.8359375e-11,8.267972847076845e-06
0.005865625000000001,3.115234375000015e-09,5.581428468591186e-05,3.125e-06,6.8359375e-11,8.267972847076845e-06
0.005865625000000001,3.115234375000015e-09,5.581428468591186e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005865625000000001,3.115234375000015e-09,5.581428468591186e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005865625000000001,3.115234375000015e-09,5.581428468591186e-05,9.375000000000001e-06,1.46484375e-10,1.2103072956898177e-05
0.005865625000000001,3.115234375000015e-09,5.581428468591186e-05,9.375000000000001e-06,1.46484375e-10,1.2103072956898177e-05
0.0058625,3.125000000000014e-09,5.5901699437494866e-05,9.375000000000001e-06,1.46484375e-10,1.2103072956898177e-05
0.0058625,3.125000000000014e-09,5.5901699437494866e-05,9.375000000000001e-06,1.46484375e-10,1.2103072956898177e-05
0.0058625,3.125000000000014e-09,5.5901699437494866e-05,9.375000000000001e-06,1.46484375e-10,1.2103072956898177e-05
0.005859375,3.583984375000013e-09,5.986638768958766e-05,9.375000000000001e-06,1.46484375e-10,1.2103072956898177e-05
0.005859375,3.583984375000013e-09,5.986638768958766e-05,9.375000000000001e-06,1.46484375e-10,1.2103072956898177e-05
0.00585625,4.179687500000011e-09,6.465050270492884e-05,9.375000000000001e-06,1.46484375e-10,1.2103072956898177e-05
0.00585625,4.179687500000011e-09,6.465050270492884e-05,9.375000000000001e-06,1.46484375e-10,1.2103072956898177e-05
0.00585625,4.179687500000011e-09,6.465050270492884e-05,9.375000000000001e-06,1.46484375e-10,1.2103072956898177e-05
0.00585625,4.179687500000011e-09,6.465050270492884e-05,9.375000000000001e-06,1.46484375e-10,1.2103072956898177e-05
0.005853125000000001,4.2871093750000086e-09,6.547602137424057e-05,9.375000000000001e-06,1.46484375e-10,1.2103072956898177e-05
0.005853125000000001,4.2871093750000086e-09,6.547602137424057e-05,9.375000000000001e-06,1.46484375e-10,1.2103072956898177e-05
0.005846875,5.537109375000003e-09,7.441175562369163e-05,9.375000000000001e-06,1.46484375e-10,1.2103072956898177e-05
0.005846875,6.474609374999996e-09,8.04649574348983e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005846875,6.474609374999996e-09,8.04649574348983e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005846875,6.474609374999996e-09,8.04649574348983e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005846875,6.474609374999996e-09,8.04649574348983e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005846875,6.474609374999996e-09,8.04649574348983e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00584375,6.2109374999999984e-09,7.880950133074056e-05,9.375000000000001e-06,3.02734375e-10,1.7399263633843818e-05
0.00584375,6.2109374999999984e-09,7.880950133074056e-05,9.375000000000001e-06,3.02734375e-10,1.7399263633843818e-05
0.00584375,6.2109374999999984e-09,7.880950133074056e-05,9.375000000000001e-06,3.02734375e-10,1.7399263633843818e-05
0.00584375,6.2109374999999984e-09,7.880950133074056e-05,9.375000000000001e-06,3.02734375e-10,1.7399263633843818e-05
0.00584375,6.2109374999999984e-09,7.880950133074056e-05,9.375000000000001e-06,3.02734375e-10,1.7399263633843818e-05
0.00584375,6.992187499999996e-09,8.36193010016228e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005840625,7.80273437499999e-09,8.8333087656891e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005837500000000001,7.656249999999993e-09,8.749999999999996e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005837500000000001,7.656249999999993e-09,8.749999999999996e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005837500000000001,7.656249999999993e-09,8.749999999999996e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005837500000000001,7.656249999999993e-09,8.749999999999996e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005837500000000001,7.656249999999993e-09,8.749999999999996e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005834375000000001,7.802734374999996e-09,8.833308765689105e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005834375000000001,7.802734374999996e-09,8.833308765689105e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005834375000000001,7.802734374999996e-09,8.833308765689105e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005834375000000001,7.802734374999996e-09,8.833308765689105e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.005834375000000001,7.802734374999996e-09,8.833308765689105e-05,9.375000000000001e-06,1.46484375e-10,1.2103072956898177e-05
0.005834375000000001,7.802734374999996e-09,8.833308765689105e-05,1.25e-05,3.125000000000001e-10,1.7677669529663692e-05
0.005834375000000001,7.802734374999996e-09,8.833308765689105e-05,1.25e-05,3.125000000000001e-10,1.7677669529663692e-05
0.005834375000000001,7.802734374999996e-09,8.833308765689105e-05,1.5625e-05,6.15234375e-10,2.4803918541230537e-05
0.00583125,7.773437499999995e-09,8.816709987291175e-05,1.5625e-05,6.15234375e-10,2.4803918541230537e-05
0.005828125,7.880859374999999e-09,8.877420444588619e-05,1.5625e-05,6.15234375e-10,2.4803918541230537e-05
0.005828125,7.880859374999999e-09,8.877420444588619e-05,1.5625e-05,6.15234375e-10,2.4803918541230537e-05
0.005828125,7.880859374999999e-09,8.877420444588619e-05,1.5625e-05,6.15234375e-10,2.4803918541230537e-05
0.005828125,7.880859374999999e-09,8.877420444588619e-05,1.5625e-05,6.15234375e-10,2.4803918541230537e-05
0.005828125,7.880859374999999e-09,8.877420444588619e-05,1.5625e-05,6.15234375e-10,2.4803918541230537e-05
0.0058249999999999994,7.1874999999999775e-09,8.477912478906571e-05,1.5625e-05,6.15234375e-10,2.4803918541230537e-05
0.005821875,6.943359374999978e-09,8.332682266233351e-05,1.5625e-05,6.15234375e-10,2.4803918541230537e-05
0.00581875,6.367187499999983e-09,7.979465834252305e-05,1.5625e-05,6.15234375e-10,2.4803918541230537e-05
0.00581875,6.367187499999983e-09,7.979465834252305e-05,1.5625e-05,6.15234375e-10,2.4803918541230537e-05
0.00581875,6.367187499999983e-09,7.979465834252305e-05,1.5625e-05,6.15234375e-10,2.4803918541230537e-05
0.00581875,6.367187499999983e-09,7.979465834252305e-05,1.5625e-05,6.15234375e-10,2.4803918541230537e-05
0.0058156250000000005,7.177734374999974e-09,8.472151069828709e-05,1.5625e-05,6.15234375e-10,2.4803918541230537e-05
0.0058156250000000005,7.177734374999974e-09,8.472151069828709e-05,1.5625e-05,6.15234375e-10,2.4803918541230537e-05
0.0058156250000000005,7.177734374999974e-09,8.472151069828709e-05,1.5625e-05,6.15234375e-10,2.4803918541230537e-05
0.0058156250000000005,7.177734374999974e-09,8.472151069828709e-05,1.5625e-05,6.15234375e-10,2.4803918541230537e-05
0.0058156250000000005,7.177734374999974e-09,8.472151069828709e-05,1.5625e-05,6.15234375e-10,2.4803918541230537e-05
0.0058156250000000005,7.177734374999974e-09,8.472151069828709e-05,1.8750000000000002e-05,1.0546875e-09,3.247595264191645e-05
0.0058156250000000005,7.177734374999974e-09,8.472151069828709e-05,2.1875000000000003e-05,1.1621093750000002e-09,3.408972535823661e-05
0.0058125,8.125000000000002e-09,9.013878188659975e-05,2.1875000000000003e-05,1.1621093750000002e-09,3.408972535823661e-05
0.005809375,7.958984375e-09,8.921314014762624e-05,2.1875000000000003e-05,1.1621093750000002e-09,3.408972535823661e-05
0.005809375,7.958984375e-09,8.921314014762624e-05,2.5000000000000005e-05,1.0937500000000003e-09,3.307189138830739e-05
0.005806250000000001,9.023437499999995e-09,9.499177595981662e-05,3.125e-05,1.5234375e-09,3.903123748998999e-05
0.005806250000000001,9.023437499999995e-09,9.499177595981662e-05,3.125e-05,1.5234375e-09,3.903123748998999e-05
0.005796875,9.130859374999995e-09,9.555553032137907e-05,3.125e-05,1.5234375e-09,3.903123748998999e-05
0.005796875,9.130859374999995e-09,9.555553032137907e-05,3.4375e-05,1.7089843750000002e-09,4.133986423538423e-05
0.00579375,9.960937500000017e-09,9.980449639169578e-05,3.7500000000000003e-05,2.03125e-09,4.5069390943299866e-05
0.00579375,9.960937500000017e-09,9.980449639169578e-05,3.7500000000000003e-05,2.03125e-09,4.5069390943299866e-05
0.00579375,9.960937500000017e-09,9.980449639169578e-05,3.7500000000000003e-05,2.03125e-09,4.5069390943299866e-05
0.00579375,9.960937500000017e-09,9.980449639169578e-05,3.7500000000000003e-05,2.03125e-09,4.5069390943299866e-05
0.00579375,9.960937500000017e-09,9.980449639169578e-05,3.7500000000000003e-05,2.03125e-09,4.5069390943299866e-05
0.00579375,9.960937500000017e-09,9.980449639169578e-05,3.7500000000000003e-05,2.03125e-09,4.5069390943299866e-05
0.00579375,9.960937500000017e-09,9.980449639169578e-05,3.7500000000000003e-05,2.03125e-09,4.5069390943299866e-05
0.00579375,9.960937500000017e-09,9.980449639169578e-05,4.0625000000000005e-05,2.021484375e-09,4.4960920531056745e-05
0.00579375,9.960937500000017e-09,9.980449639169578e-05,4.0625000000000005e-05,2.021484375e-09,4.4960920531056745e-05
0.005790625000000001,9.990234375000019e-09,9.995115994824682e-05,4.0625000000000005e-05,2.021484375e-09,4.4960920531056745e-05
0.0057875,9.375000000000021e-09,9.682458365518554e-05,4.0625000000000005e-05,2.021484375e-09,4.4960920531056745e-05
0.0057875,9.375000000000021e-09,9.682458365518554e-05,4.0625000000000005e-05,2.021484375e-09,4.4960920531056745e-05
0.0057843750000000005,1.0302734375000019e-08,0.0001015023860556983,4.0625000000000005e-05,2.021484375e-09,4.4960920531056745e-05
0.005781249999999999,1.0429687500000016e-08,0.00010212584148980128,4.3750000000000006e-05,1.9921875000000004e-09,4.4633927678392814e-05
0.0057875,1.062500000000002e-08,0.00010307764064044162,3.7500000000000003e-05,1.5625e-09,3.952847075210474e-05
0.005784375,1.0458984375000016e-08,0.0001022691760747099,3.7500000000000003e-05,1.5625e-09,3.952847075210474e-05
0.005787499999999999,1.0781250000000018e-08,0.00010383279828647602,3.4375e-05,1.552734375e-09,3.940475066537029e-05
0.005787499999999999,1.0781250000000018e-08,0.00010383279828647602,3.4375e-05,1.552734375e-09,3.940475066537029e-05
0.005787499999999999,1.0781250000000018e-08,0.00010383279828647602,3.7500000000000003e-05,1.5625e-09,3.952847075210474e-05
0.005775,1.1875000000000007e-08,0.00010897247358851687,3.7500000000000003e-05,1.5625e-09,3.952847075210474e-05
0.005778124999999999,1.2412109375000005e-08,0.00011140964668734932,3.4375e-05,1.552734375e-09,3.940475066537029e-05
0.005778124999999999,1.2412109375000005e-08,0.00011140964668734932,3.7500000000000003e-05,2.1874999999999993e-09,4.677071733467426e-05
0.005775,1.2343750000000008e-08,0.0001111024302164449,3.7500000000000003e-05,2.1874999999999993e-09,4.677071733467426e-05
0.005775000000000001,1.2500000000000006e-08,0.00011180339887498952,3.7500000000000003e-05,2.4999999999999992e-09,4.9999999999999996e-05
0.005775000000000001,1.2500000000000006e-08,0.00011180339887498952,3.7500000000000003e-05,2.4999999999999992e-09,4.9999999999999996e-05
0.005771875,1.3037109375000001e-08,0.00011418016191528194,4.0625000000000005e-05,2.4902343749999993e-09,4.9902248195847844e-05
0.005771875,1.3037109375000001e-08,0.00011418016191528194,4.0625000000000005e-05,2.4902343749999993e-09,4.9902248195847844e-05
0.0057687500000000004,1.4179687499999995e-08,0.0001190784930203603,4.375e-05,2.6171874999999998e-09,5.115845482420281e-05
0.0057687500000000004,1.4179687499999995e-08,0.0001190784930203603,4.375e-05,2.6171874999999998e-09,5.115845482420281e-05
0.0057687500000000004,1.4179687499999995e-08,0.0001190784930203603,4.375e-05,2.6171874999999998e-09,5.115845482420281e-05
0.005762499999999999,1.359375e-08,0.0001165922381636102,4.6875e-05,2.880859375e-09,5.3673637616617714e-05
0.005762499999999999,1.359375e-08,0.0001165922381636102,4.9999999999999996e-05,3.2812499999999996e-09,5.7282196186948e-05
0.005759375,1.4833984374999989e-08,0.00012179484543690669,4.9999999999999996e-05,3.2812499999999996e-09,5.7282196186948e-05
0.005759375,1.4833984374999989e-08,0.00012179484543690669,4.9999999999999996e-05,3.2812499999999996e-09,5.7282196186948e-05
0.005756249999999999,1.4335937499999992e-08,0.00011973277537917508,5.625e-05,4.0234374999999995e-09,6.343057228182637e-05
0.005756249999999999,1.4335937499999992e-08,0.00011973277537917508,5.625e-05,4.0234374999999995e-09,6.343057228182637e-05
0.005756249999999999,1.4335937499999992e-08,0.00011973277537917508,5.9375e-05,4.677734375000001e-09,6.839396446324778e-05
0.0057531249999999996,1.5693359374999984e-08,0.00012527313908017147,5.9375e-05,4.677734375000001e-09,6.839396446324778e-05
0.0057531249999999996,1.5693359374999984e-08,0.00012527313908017147,6.562500000000001e-05,6.083984375e-09,7.799989983967927e-05
0.0057531249999999996,1.5693359374999984e-08,0.00012527313908017147,6.562500000000001e-05,6.083984375e-09,7.799989983967927e-05
0.0057531249999999996,1.5693359374999984e-08,0.00012527313908017147,6.562500000000001e-05,6.083984375e-09,7.799989983967927e-05
0.0057531249999999996,1.5693359374999984e-08,0.00012527313908017147,6.875e-05,6.992187499999999e-09,8.361930100162282e-05
0.0057531249999999996,1.5693359374999984e-08,0.00012527313908017147,7.500000000000001e-05,7.96875e-09,8.926785535678563e-05
0.0057531249999999996,1.5693359374999984e-08,0.00012527313908017147,7.8125e-05,8.662109375000001e-09,9.307045382397145e-05
0.00575625,1.5273437499999986e-08,0.00012358574958303237,7.8125e-05,8.193359375000001e-09,9.05171772372515e-05
0.0057531249999999996,1.678710937500003e-08,0.00012956507776017435,7.8125e-05,8.193359375000001e-09,9.05171772372515e-05
0.005759375,1.639648437500003e-08,0.00012804875780342436,7.812499999999999e-05,8.037109374999999e-09,8.964992679863157e-05
0.00575625,1.558593750000004e-08,0.00012484365222148878,8.125e-05,8.554687499999999e-09,9.249155366842963e-05
0.00575625,1.4960937500000042e-08,0.00012231491119238096,8.125e-05,8.8671875e-09,9.416574483324601e-05
0.00575,1.6562500000000037e-08,0.00012869537676233765,8.125e-05,8.8671875e-09,9.416574483324601e-05
0.00575,1.6562500000000037e-08,0.00012869537676233765,8.4375e-05,9.990234375000002e-09,9.995115994824674e-05
0.00575,1.6562500000000037e-08,0.00012869537676233765,8.4375e-05,9.990234375000002e-09,9.995115994824674e-05
0.0057531249999999996,1.663085937500003e-08,0.00012896068926227105,8.4375e-05,1.0615234375000001e-08,0.00010303025951146586
0.0057531249999999996,1.663085937500003e-08,0.00012896068926227105,9.0625e-05,1.3271484374999999e-08,0.00011520192869479225
0.00575,1.6093750000000035e-08,0.00012686114456365288,9.0625e-05,1.3271484374999999e-08,0.00011520192869479225
0.005746875,1.6005859375000034e-08,0.0001265142654999824,9.0625e-05,1.3271484374999999e-08,0.00011520192869479225
0.005746875,1.6005859375000034e-08,0.0001265142654999824,9.0625e-05,1.3271484374999999e-08,0.00011520192869479225
0.005746875,1.6005859375000034e-08,0.0001265142654999824,0.0001,1.5781249999999998e-08,0.00012562344526401113
0.005743750000000001,1.5429687500000038e-08,0.00012421629321469885,0.000103125,1.6005859375e-08,0.00012651426549998226
0.005743750000000001,1.5429687500000038e-08,0.00012421629321469885,0.00010937499999999999,1.8115234374999997e-08,0.00013459284667098766
0.005743750000000001,1.5429687500000038e-08,0.00012421629321469885,0.0001125,1.9375e-08,0.00013919410907075054
0.005743750000000001,1.5429687500000038e-08,0.00012421629321469885,0.0001125,1.9375e-08,0.00013919410907075054
0.005746875,1.5537109375000035e-08,0.0001246479417198697,0.0001125,2.0625e-08,0.00014361406616345072
0.005743750000000001,1.511718750000002e-08,0.0001229519723306626,0.00012187500000000001,2.3505859374999998e-08,0.00015331620715045097
0.005743750000000001,1.7617187500000023e-08,0.00013272975363497072,0.00011875,2.5429687500000005e-08,0.00015946688527716343
0.005740625000000001,1.717773437500001e-08,0.00013106385609694233,0.000128125,3.1318359374999996e-08,0.0001769699391845971
0.005740625000000001,1.717773437500001e-08,0.00013106385609694233,0.000128125,3.1318359374999996e-08,0.0001769699391845971
0.0057374999999999995,1.6875000000000014e-08,0.00012990381056766584,0.000128125,3.1318359374999996e-08,0.0001769699391845971
0.005740625000000001,1.717773437500001e-08,0.00013106385609694233,0.000125,3.171875e-08,0.00017809758560968759
0.005734375,1.6396484375e-08,0.00012804875780342425,0.0001375,4.15625e-08,0.00020386883037875112
0.005734375,1.6396484375e-08,0.00012804875780342425,0.00014062500000000002,4.436523437499999e-08,0.00021063056372473582
0.005734375,1.6396484375e-08,0.00012804875780342425,0.00014062500000000002,4.436523437499999e-08,0.00021063056372473582
0.005734375,1.6396484375e-08,0.00012804875780342425,0.000146875,4.8818359375e-08,0.00022094877092891917
0.005734375,1.6396484375e-08,0.00012804875780342425,0.00015000000000000001,4.859375e-08,0.00022043990110685497
0.0057374999999999995,1.671875e-08,0.0001293010054098575,0.00015,5.09375e-08,0.00022569337606584736
0.0057374999999999995,1.671875e-08,0.0001293010054098575,0.000153125,5.272460937499999e-08,0.00022961839946964178
0.0057374999999999995,1.671875e-08,0.0001293010054098575,0.00016875,6.49609375e-08,0.000254874356301296
0.0057312499999999985,1.6523437499999997e-08,0.00012854352375751957,0.00016875,6.49609375e-08,0.000254874356301296
0.0057312499999999985,1.6523437499999997e-08,0.00012854352375751957,0.000178125,7.022460937500001e-08,0.0002649992629706732
0.005728124999999999,1.600585937499998e-08,0.00012651426549998218,0.00018437499999999997,7.592773437499999e-08,0.0002755498763835687
0.0057218749999999995,1.4443359374999986e-08,0.00012018052826893376,0.00018437499999999997,7.592773437499999e-08,0.0002755498763835687
0.0057125000000000006,1.2968749999999977e-08,0.00011388041973930363,0.00018749999999999998,7.84375e-08,0.000280066956280101
0.0056968750000000005,1.3349609374999971e-08,0.00011554050967085082,0.00019062499999999998,8.186523437499998e-08,0.00028612101351526065
0.0056906249999999995,1.3896484374999966e-08,0.00011788335071162495,0.00019374999999999997,8.542968749999997e-08,0.000292283573777248
0.0056906249999999995,1.3896484374999966e-08,0.00011788335071162495,0.00020312500000000002,9.5537109375e-08,0.0003090907785343976
0.0056875,1.3281249999999972e-08,0.00011524430571616097,0.00020625,9.949218750000001e-08,0.00031542382202363856
0.005684375,1.4208984374999963e-08,0.00011920144451725391,0.00021874999999999998,1.1199218749999999e-07,0.0003346523382556889
0.005684375,1.4208984374999963e-08,0.00011920144451725391,0.00021874999999999998,1.1199218749999999e-07,0.0003346523382556889
0.0056812500000000005,1.371093749999997e-08,0.00011709371246996983,0.00022187499999999999,1.10693359375e-07,0.00033270611562608824
0.0056812500000000005,1.371093749999997e-08,0.00011709371246996983,0.00022500000000000002,1.103125e-07,0.00033213325638966056
0.0056812500000000005,1.371093749999997e-08,0.00011709371246996983,0.000228125,1.0913085937499999e-07,0.00033034960174790586
0.0056812500000000005,1.371093749999997e-08,0.00011709371246996983,0.000234375,1.11865234375e-07,0.00033446260534624795
0.0056812500000000005,1.371093749999997e-08,0.00011709371246996983,0.000246875,1.25693359375e-07,0.00035453259282469365
0.0056812500000000005,1.371093749999997e-08,0.00011709371246996983,0.000253125,1.32880859375e-07,0.0003645282696513399
0.005678125000000001,1.334960937499997e-08,0.0001155405096708508,0.0002625,1.4468750000000002e-07,0.00038037810136757347
0.0056749999999999995,1.4374999999999998e-08,0.00011989578808281797,0.000275,1.6140625000000002e-07,0.00040175396699970495
0.00566875,1.5429687499999995e-08,0.00012421629321469866,0.000275,1.6140625000000002e-07,0.00040175396699970495
0.005662500000000001,1.6406249999999985e-08,0.00012808688457449492,0.00028125000000000003,1.701171875e-07,0.00041245264879741044
0.005662500000000001,1.6406249999999985e-08,0.00012808688457449492,0.00029062500000000003,1.84208984375e-07,0.00042919574132905836
0.00565625,1.4960937499999996e-08,0.00012231491119238077,0.00030000000000000003,1.9296875e-07,0.00043928208477013946
0.005653125,1.4912109374999998e-08,0.0001221151480161245,0.000309375,2.0764648437500003e-07,0.0004556824380805124
0.005653125,1.4912109374999998e-08,0.0001221151480161245,0.000315625,2.1686523437500005e-07,0.0004656879152125381
0.00565625,1.4960937499999996e-08,0.00012231491119238077,0.000328125,2.3788085937499996e-07,0.00048773031418500117
0.00565625,1.4960937499999996e-08,0.00012231491119238077,0.0003375,2.534375e-07,0.0005034257641400567
0.00565625,1.4960937499999996e-08,0.00012231491119238077,0.0003375,2.534375e-07,0.0005034257641400567
0.00565625,1.4960937499999996e-08,0.00012231491119238077,0.00034375000000000003,2.651171875e-07,0.0005148953170305592
0.005653124999999999,1.4287109375000002e-08,0.000119528696868158,0.000353125,2.8147460937499994e-07,0.0005305418073771377
0.005653124999999999,1.4130859375000004e-08,0.00011887329126006398,0.00035,2.7625e-07,0.000525594901040716
0.005653124999999999,1.4130859375000004e-08,0.00011887329126006398,0.00035937500000000005,2.92333984375e-07,0.000540679188035752
0.005653124999999999,1.4130859375000004e-08,0.00011887329126006398,0.00036875,3.098046875000001e-07,0.0005566010128449283
0.00565,1.3906250000000006e-08,0.00011792476415070757,0.00037812500000000004,3.2819335937500005e-07,0.0005728816277164071
0.005646875,1.3818359375000002e-08,0.00011755151796127519,0.00038750000000000004,3.396875e-07,0.0005828271613437383
