{'pImmuneKill': 0.8, 'pCancerMult': 0.1, 'pCancerSpawn': 0.05}
4 runs over 1000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.00590625,2.6171875000000064e-09,5.115845482420288e-05,9.999999999999999e-05,1.4062499999999998e-08,0.00011858541225631421
0.00590625,2.6171875000000064e-09,5.115845482420288e-05,0.000125,1.90625e-08,0.00013806701271484075
0.00590625,2.6171875000000064e-09,5.115845482420288e-05,0.00015000000000000001,2.5312500000000002e-08,0.0001590990257669732
0.00590625,2.6171875000000064e-09,5.115845482420288e-05,0.00016875,3.23046875e-08,0.00017973504805685506
0.00590625,2.6171875000000064e-09,5.115845482420288e-05,0.00019375,4.417968749999999e-08,0.00021018964651000293
0.0059,2.187499999999995e-09,4.677071733467421e-05,0.00020625,5.29296875e-08,0.00023006452899132452
0.0059,2.187499999999995e-09,4.677071733467421e-05,0.000225,6.28125e-08,0.00025062422069704274
0.00589375,1.67968749999998e-09,4.098399077688726e-05,0.00025624999999999997,7.94921875e-08,0.000281943589215999
0.00589375,1.67968749999998e-09,4.098399077688726e-05,0.00029375,8.980468750000001e-08,0.0002996743023684213
0.0058874999999999995,2.656250000000006e-09,5.1538820320220816e-05,0.0003375,1.2296875000000001e-07,0.00035066900347763844
0.005881249999999999,2.304687500000007e-09,4.800716092417887e-05,0.00036875000000000005,1.351171875e-07,0.0003675828988133153
0.0058874999999999995,2.656250000000006e-09,5.1538820320220816e-05,0.00039999999999999996,1.7281249999999999e-07,0.00041570722870789726
0.005881249999999999,2.304687500000007e-09,4.800716092417887e-05,0.00041874999999999996,1.7042968749999995e-07,0.00041283130634679337
0.0058874999999999995,2.656250000000006e-09,5.1538820320220816e-05,0.00044374999999999997,1.904296875e-07,0.0004363825013677794
0.0058874999999999995,2.656250000000006e-09,5.1538820320220816e-05,0.00048750000000000003,2.4640625e-07,0.0004963932412916195
0.005881249999999999,2.6171875000000035e-09,5.1158454824202844e-05,0.00055,3.128125e-07,0.0005592964330299274
0.0058875,3.2812500000000252e-09,5.728219618694822e-05,0.00056875,3.3636718749999995e-07,0.0005799717126722647
0.0058875,3.2812500000000252e-09,5.728219618694822e-05,0.0005875,3.6078125000000007e-07,0.0006006506888366982
0.00589375,4.179687500000025e-09,6.465050270492895e-05,0.000625,4.1562499999999994e-07,0.0006446898479113812
0.00589375,4.179687500000025e-09,6.465050270492895e-05,0.000675,4.853125000000001e-07,0.0006966437396546387
0.0059,7.187500000000011e-09,8.477912478906592e-05,0.0007125,5.2203125e-07,0.0007225173008309213
0.00589375,6.992187500000013e-09,8.36193010016229e-05,0.0007875,6.5265625e-07,0.0008078714316028263
0.0059125,1.2968750000000055e-08,0.00011388041973930397,0.0008125000000000001,7.3546875e-07,0.0008575947469521953
0.00590625,1.074218749999999e-08,0.00010364452469860619,0.00085625,8.344921875000001e-07,0.0009135054392284701
0.00590625,1.074218749999999e-08,0.00010364452469860619,0.0009125,9.3078125e-07,0.0009647700503228736
0.005925,1.5312500000000042e-08,0.00012374368670764599,0.0009562500000000001,9.623046875e-07,0.0009809712980000994
0.00593125,1.792968750000003e-08,0.00013390178303517854,0.00103125,1.1738671874999997e-06,0.0010834515159895248
0.00595,2.0937500000000018e-08,0.00014469796128487787,0.00109375,1.4185546875e-06,0.0011910309347367934
0.005956250000000001,2.38671875e-08,0.00015449008867885345,0.00115,1.5178125000000001e-06,0.0012319953327833673
0.0059875,3.640625000000005e-08,0.00019080421903092196,0.0011625,1.6264062499999998e-06,0.0012753063357483958
0.00599375,3.5117187500000054e-08,0.00018739580438206202,0.0012062499999999999,1.7882421874999999e-06,0.0013372517292940772
0.00603125,3.980468749999999e-08,0.00019951112124390457,0.00126875,2.0610546875000003e-06,0.0014356373802252435
0.00604375,4.355468749999997e-08,0.00020869759821329993,0.00131875,2.2298046875e-06,0.001493253055412913
0.0060625,4.265624999999998e-08,0.00020653389552322877,0.00136875,2.4432421874999997e-06,0.0015630873895915096
0.0060625,3.640625000000004e-08,0.00019080421903092196,0.0014187499999999999,2.6273046874999997e-06,0.0016208962605608046
0.00608125,3.855468750000003e-08,0.00019635347590506267,0.0014750000000000002,2.7228125e-06,0.0016500946942524237
0.00608125,3.79296875000001e-08,0.0001947554556360363,0.0015375,2.8976562500000006e-06,0.0017022503488030192
0.0060875,4.046875000000008e-08,0.0002011684617428887,0.00156875,2.8926171875000004e-06,0.0017007695868341485
0.00608125,3.855468750000003e-08,0.00019635347590506267,0.0016312499999999999,3.1013671874999995e-06,0.0017610698985275966
0.006125,4.999999999999996e-08,0.00022360679774997887,0.0016625000000000001,3.148281250000001e-06,0.0017743396659039106
0.006124999999999999,5.781250000000005e-08,0.00024044230077089192,0.0017499999999999998,3.4790624999999998e-06,0.001865224517316883
0.0061312499999999995,6.54296875e-08,0.00025579227412101405,0.0018437500000000001,3.6819921875000012e-06,0.001918851788831019
0.006149999999999999,7.593750000000011e-08,0.0002755675960631077,0.00194375,4.101679687499999e-06,0.0020252603999239204
0.0061875,1.0765625000000016e-07,0.0003281101187101674,0.0019625,4.217656250000001e-06,0.0020536933193639213
0.0062375,1.5015625000000018e-07,0.0003875000000000002,0.00205625,4.5788671875e-06,0.0021398287752761903
0.006275,1.7656249999999982e-07,0.00042019340784929006,0.00215625,4.7226171875e-06,0.0021731583438626832
0.006337499999999999,2.364062500000001e-07,0.0004862162584694182,0.00224375,4.7060546874999995e-06,0.0021693442989760754
0.00635,2.5593749999999993e-07,0.0005059026586212014,0.00238125,5.260117187500001e-06,0.0022934945361827224
0.0064125,3.5546874999999975e-07,0.0005962120008855908,0.0024312500000000003,5.5851171875e-06,0.002363285253095783
0.006443750000000001,3.7042968750000005e-07,0.0006086293514939942,0.0025125,5.794531250000001e-06,0.0024071832605765606
0.00641875,3.5074218749999976e-07,0.0005922349090521427,0.00255,5.7653125e-06,0.0024011065157547675
0.00645,4.2718749999999967e-07,0.0006535958231200684,0.00265,5.885312499999999e-06,0.002425966302321613
0.00640625,3.319921874999999e-07,0.0005761876321997895,0.0027749999999999997,6.4559374999999995e-06,0.0025408536951190244
0.0064375,3.939062499999999e-07,0.0006276195105316595,0.00283125,6.329804687499999e-06,0.0025159103099077276
0.00645,4.140624999999998e-07,0.0006434768838116874,0.00299375,6.7657421874999994e-06,0.002601104032425462
0.00646875,4.879296874999999e-07,0.0006985196400245306,0.003175,7.122187499999999e-06,0.002668742681488794
0.00651875,5.207421874999999e-07,0.0007216246860383865,0.003275,7.089687500000002e-06,0.0026626467095730148
0.00656875,6.248046874999996e-07,0.0007904458789189805,0.00339375,6.9116796875e-06,0.0026290073578253827
0.006562500000000001,6.514062500000002e-07,0.0008070974228678965,0.00348125,7.123554687499999e-06,0.0026689988174407268
0.0066125,6.9328125e-07,0.0008326351241690444,0.0036125000000000003,7.67890625e-06,0.002771083948565976
0.006668749999999999,7.335546874999995e-07,0.0008564780718150345,0.0038125,8.06546875e-06,0.0028399768925116277
0.006668750000000001,6.373046874999999e-07,0.0007983136523322145,0.00398125,8.5863671875e-06,0.0029302503625970255
0.006725,7.256250000000004e-07,0.0008518362518700412,0.00415,9.365937499999997e-06,0.0030603819206105626
0.00678125,8.223046874999998e-07,0.000906810171700781,0.00434375,9.825742187499997e-06,0.003134603992133615
0.00681875,9.438671875000008e-07,0.000971528274163959,0.00450625,1.01594921875e-05,0.003187395831631208
0.00688125,1.0754296875000005e-06,0.0010370292606768628,0.00461875,1.10935546875e-05,0.0033306988286994667
0.00690625,1.136992187500001e-06,0.001066298357637299,0.00480625,1.1880429687499999e-05,0.003446799919853196
0.0070375,1.6029687500000005e-06,0.0012660840216984024,0.00488125,1.2071679687500002e-05,0.003474432282762178
0.007018750000000001,1.4863671874999995e-06,0.0012191665954659353,0.00504375,1.2629492187499999e-05,0.003553799683085697
0.00715,1.7759375000000003e-06,0.0013326430504827615,0.005175,1.3139062499999998e-05,0.003624784476351663
0.0072250000000000005,1.8546874999999998e-06,0.0013618691199964847,0.0052875,1.3722031249999999e-05,0.0037043260183196617
0.007268749999999999,2.1076171875000007e-06,0.001451763475053702,0.00541875,1.35569921875e-05,0.0036819821003774584
0.00730625,2.1769921874999995e-06,0.001475463380602853,0.0054875,1.3645156250000001e-05,0.0036939350630459116
0.00734375,2.326679687499999e-06,0.0015253457599836173,0.0056625,1.3901406249999997e-05,0.0037284589645053086
0.007350000000000001,2.107187499999999e-06,0.0014516154793883947,0.0058125,1.5182968750000003e-05,0.0038965329140147145
0.0074375,2.5657812500000013e-06,0.0016018056217906097,0.005925,1.54415625e-05,0.003929575358737888
0.00743125,2.2285546875e-06,0.0014928344474522284,0.00608125,1.60357421875e-05,0.004004465281095593
0.007518749999999999,2.7004296874999995e-06,0.0016432984170563786,0.0062875,1.619328125e-05,0.004024087629513055
0.007575,2.7728124999999983e-06,0.0016651764170801837,0.00644375,1.6571367187499998e-05,0.004070794417248309
0.007681250000000001,3.061367187499999e-06,0.0017496763093498178,0.0066,1.7484687499999998e-05,0.004181469538332187
0.007743750000000001,3.0773046875e-06,0.0017542248109920233,0.0067937499999999994,1.87548046875e-05,0.00433068178090933
0.007775000000000001,3.1671875000000008e-06,0.0017796593775214404,0.0069625,1.978578125e-05,0.004448121092101698
0.007824999999999999,3.3740624999999987e-06,0.001836862134184272,0.00711875,2.01519921875e-05,0.004489097034761
0.00791875,3.7607421875000003e-06,0.0019392633105125255,0.007268749999999999,2.0753554687500002e-05,0.004555606950506157
0.00794375,3.596679687500001e-06,0.001896491415087345,0.007487499999999999,2.196140625e-05,0.004686299846360666
0.00801875,3.6085546874999986e-06,0.0018996196165285298,0.007756250000000001,2.3475117187500007e-05,0.004845112711537267
0.0080375,3.410468750000001e-06,0.0018467454480788632,0.00785,2.3445312499999998e-05,0.0048420359870616405
0.0081375,3.3795312499999984e-06,0.0018383501434710414,0.008,2.3255625e-05,0.004822408630549676
0.00820625,3.4566796874999993e-06,0.0018592148040234618,0.00815,2.3781250000000005e-05,0.004876602300782791
0.0082125,3.1704687500000007e-06,0.00178058101472525,0.00828125,2.38757421875e-05,0.004886281018064762
0.0083125,3.333906250000001e-06,0.0018258987513003015,0.0083625,2.430140625e-05,0.004929645651565637
0.00841875,3.7407421874999996e-06,0.00193409983907243,0.00845625,2.4432304687500005e-05,0.004942904478896998
0.00848125,4.0369921875e-06,0.002009226763583444,0.00876875,2.54569921875e-05,0.0050454922641403385
0.00858125,4.306367187499999e-06,0.002075178832655152,0.00891875,2.5963554687500005e-05,0.005095444503426566
0.00865625,4.423554687499999e-06,0.002103224830468678,0.00906875,2.6258867187500003e-05,0.00512434065880675
0.0087875,4.642968749999999e-06,0.0021547549164580176,0.00923125,2.57629296875e-05,0.005075719622624954
0.00890625,4.740429687499999e-06,0.002177252784474049,0.0095,2.8006250000000003e-05,0.005292093158666049
0.00903125,4.683554687499999e-06,0.0021641521867696825,0.00960625,2.7577617187500004e-05,0.005251439534784724
0.009143749999999999,5.343242187499998e-06,0.002311545411083243,0.009681249999999999,2.8403554687499995e-05,0.005329498539966025
0.009275,5.721875e-06,0.0023920441049445555,0.00978125,2.7232617187499996e-05,0.005218488017376297
0.009412499999999999,6.1814062499999985e-06,0.002486243401197879,0.00995,2.7491562499999997e-05,0.005243239695074029
0.00956875,6.571054687500002e-06,0.00256340685173072,0.01005625,2.6970117187499997e-05,0.00519327615166958
0.0096375,7.05171875e-06,0.0026555072490957355,0.01016875,2.61544921875e-05,0.0051141462813943835
0.00970625,7.150429687500002e-06,0.0026740287372240415,0.010187499999999999,2.3601406249999996e-05,0.004858127854431169
0.00973125,6.528867187499999e-06,0.0025551648063285464,0.01035,2.3771250000000004e-05,0.0048755768889435025
0.009837499999999999,6.94015625e-06,0.002634417630141432,0.010425,2.3016875000000005e-05,0.0047975905410945615
0.00984375,6.504492187499999e-06,0.002550390595085388,0.01049375,2.23288671875e-05,0.004725343076169179
0.00991875,6.379804687499999e-06,0.0025258275252875045,0.010656249999999999,2.1301054687499996e-05,0.004615306564844853
0.01003125,6.285429687499999e-06,0.002507075923760587,0.010975,2.19903125e-05,0.004689382955144525
0.010162500000000001,6.863281250000001e-06,0.0026197864893918363,0.01095625,2.0368554687500005e-05,0.004513153519159303
0.01019375,6.876054687499998e-06,0.002622223233727441,0.011175000000000001,2.0610312500000002e-05,0.004539858202631444
0.010281249999999999,7.175742187499998e-06,0.002678757582817079,0.011125,1.9288125e-05,0.004391824791587205
0.01035,7.5321875000000005e-06,0.002744483102516756,0.01135625,1.93101171875e-05,0.004394327842514712
0.010450000000000001,7.8103125e-06,0.0027946936325830064,0.01143125,1.78182421875e-05,0.004221165974881822
0.0104125,7.563906250000001e-06,0.002750255669933252,0.011575,1.722875e-05,0.004150752943744063
0.010525,7.8009375e-06,0.0027930158431344423,0.0117625,1.694640625e-05,0.004116601298401389
0.0105375,7.35453125e-06,0.002711923901955953,0.0119625,1.693390625e-05,0.004115082775595164
0.01055,6.736875000000002e-06,0.0025955490748587285,0.012043749999999999,1.74573046875e-05,0.004178193950440789
0.010624999999999999,6.851562499999998e-06,0.0026175489489214904,0.01228125,1.77335546875e-05,0.004211122734794131
0.01075,7.818750000000004e-06,0.002796202782346088,0.012400000000000001,1.72653125e-05,0.004155154930926162
0.01086875,8.0226171875e-06,0.0028324224945265493,0.012525,1.74734375e-05,0.004180124101028581
0.010862499999999999,7.98828125e-06,0.0028263547636487533,0.01266875,1.80838671875e-05,0.004252513043777761
0.010875,7.7446875e-06,0.002782927864677775,0.012925,1.7790937499999995e-05,0.0042179304759561885
0.01093125,8.166679687499999e-06,0.0028577403114173968,0.013181249999999999,1.87885546875e-05,0.004334576644552499
0.010924999999999999,8.203750000000001e-06,0.002864218916214332,0.0134625,1.9619218750000003e-05,0.00442935872898098
0.01095,8.7378125e-06,0.002955979110210355,0.0137625,2.0550156249999997e-05,0.004533228016546266
0.011006249999999999,9.1338671875e-06,0.003022228844329959,0.01411875,2.2974492187499996e-05,0.004793171412280182
0.01108125,9.1260546875e-06,0.003020936061471676,0.014387500000000001,2.4017656250000008e-05,0.004900781187729157
0.01124375,9.7191796875e-06,0.0031175598931696565,0.01465625,2.6185429687500002e-05,0.005117170085848232
0.0113125,9.74546875e-06,0.0031217733341804303,0.015012500000000002,2.745078125e-05,0.005239349315516193
0.01155625,9.887617187499999e-06,0.0031444581707346657,0.01525,2.9349687499999994e-05,0.005417535186780054
0.01165,9.320312499999997e-06,0.0030529186854549527,0.0154375,3.193296875e-05,0.005650926362110906
0.011743749999999999,8.9688671875e-06,0.002994806702860804,0.0157,3.4512812500000004e-05,0.005874760633421587
0.01186875,8.7754296875e-06,0.002962335174739685,0.015931249999999997,3.5586367187500004e-05,0.005965431014394518
0.01199375,8.332304687499998e-06,0.002886573173765044,0.01616875,3.7587929687499996e-05,0.006130899582239135
0.012,8.192812499999998e-06,0.002862308945589207,0.0166,4.0153125e-05,0.006336649351194999
0.0120375,8.77203125e-06,0.002961761511330715,0.01674375,4.3240117187500005e-05,0.006575721799734232
0.01213125,8.4429296875e-06,0.0029056719855310577,0.016912499999999997,4.455890624999999e-05,0.00667524578199185
0.01235625,8.831679687499997e-06,0.002971814208105883,0.017118750000000002,4.7475429687499986e-05,0.0068902416276571885
0.01238125,8.247617187500001e-06,0.002871866498899279,0.0172625,5.2043281250000004e-05,0.00721410294146126
0.0124375,8.64171875e-06,0.002939680042113427,0.017575,5.2958125000000006e-05,0.007277233334173091
0.0125875,8.53421875e-06,0.0029213385202677216,0.01778125,5.4580429687499986e-05,0.0073878569076221276
0.012737499999999999,8.891406249999998e-06,0.002981846114406308,0.0182,5.52865625e-05,0.007435493426800941
0.01288125,9.1341796875e-06,0.0030222805441421216,0.01856875,5.4547929687499997e-05,0.007385657024767667
0.013031249999999998,8.576054687499999e-06,0.0029284901719998993,0.018818750000000002,5.281542968749999e-05,0.00726742249270675
0.013218749999999998,8.2519921875e-06,0.0028726280976659685,0.019174999999999998,5.560718750000001e-05,0.007457022696760417
0.01355625,7.903242187500002e-06,0.002811270564620204,0.019168750000000002,5.40207421875e-05,0.0073498804199456196
0.0137375,8.463906249999997e-06,0.002909279335161888,0.0192875,5.4481718750000004e-05,0.007381173263784018
0.014031249999999999,9.216679687499998e-06,0.00303589849756213,0.019275,5.248656250000001e-05,0.0072447610381571595
0.014349999999999998,9.154062499999998e-06,0.0030255681284677757,0.01943125,5.456699218750001e-05,0.007386947420112046
0.014750000000000001,8.839062500000004e-06,0.0029730560875974076,0.019637500000000002,5.156453125e-05,0.007180844744875076
0.01493125,8.316992187499997e-06,0.0028839195875578773,0.019825000000000002,5.047406250000001e-05,0.007104510011253416
0.015262500000000002,8.166406250000002e-06,0.0028576924694585317,0.01988125,4.869292968749999e-05,0.00697803193511609
0.01553125,8.8719921875e-06,0.0029785889591382024,0.01998125,4.8820742187500006e-05,0.006987184138657003
0.0159125,9.575156249999995e-06,0.0030943749368814366,0.0199375,4.5709531250000004e-05,0.00676088243131028
0.01596875,9.109179687499997e-06,0.003018141760669965,0.02003125,4.556355468750001e-05,0.006750078124547893
0.0161625,9.232968750000004e-06,0.0030385800548940627,0.02010625,4.468230468749999e-05,0.006684482379922921
0.015968749999999997,9.044179687499995e-06,0.00300735426704271,0.02003125,4.308667968749998e-05,0.0065640444611154165
0.01618125,7.4038671874999985e-06,0.002721004812105263,0.01991875,4.33991796875e-05,0.00658780537717228
0.01631875,7.098242187499998e-06,0.0026642526508385044,0.019975000000000003,4.4850312500000004e-05,0.006697037591353359
0.01638125,6.843554687499999e-06,0.0026160188622217535,0.02,4.1723750000000005e-05,0.006459392386285261
0.0166125,7.477656250000003e-06,0.0027345303527296972,0.0202,4.1912187499999984e-05,0.006473962272055652
0.016524999999999998,6.732187500000003e-06,0.002594645929601957,0.02016875,4.1510742187499996e-05,0.00644288306486312
0.01665,7.289687499999998e-06,0.0026999421290094345,0.020212499999999998,4.024828124999999e-05,0.006344153312302595
0.0168875,6.845781250000002e-06,0.002616444390771568,0.02023125,4.012917968749999e-05,0.006334759639283876
0.01706875,6.9382421875e-06,0.002634054325085191,0.02035625,3.9651992187499996e-05,0.006296982784437321
0.0172125,7.13828125e-06,0.0026717562108096614,0.0204,3.7521874999999996e-05,0.006125510182833753
0.01739375,6.762304687500002e-06,0.0026004431713652198,0.02029375,3.589980468749999e-05,0.005991644572861444
0.01748125,6.249804687499997e-06,0.002499960937194819,0.020374999999999997,3.519562499999999e-05,0.005932590075169528
0.0176125,6.769531250000001e-06,0.002601832287062331,0.02045625,3.386605468749999e-05,0.005819454844527964
0.0179625,6.312656249999997e-06,0.0025124999999999995,0.0203125,3.358328125e-05,0.005795108389840521
0.01805625,6.897617187500001e-06,0.0026263315075405087,0.02025,3.3170937500000004e-05,0.005759421628948518
0.01844375,6.299804687499998e-06,0.002509941172119378,0.020206250000000002,3.219324218750001e-05,0.0056739088984138625
0.018656250000000003,7.051367187499997e-06,0.002655441053290394,0.020137500000000003,3.3595156249999985e-05,0.005796132870285151
0.018825,6.973437499999999e-06,0.0026407266992250445,0.0202125,3.116140625e-05,0.005582240253697434
0.01899375,7.255117187499994e-06,0.00269353247381575,0.02015,2.95615625e-05,0.005437054579457521
0.018975000000000002,7.601874999999999e-06,0.0027571497964383436,0.020225,2.7994687499999997e-05,0.005291000614250578
0.01908125,8.449179687499999e-06,0.0029067472692857216,0.0202,2.73715625e-05,0.005231783873594169
0.019312500000000003,8.275156250000004e-06,0.0028766571311159075,0.020075,2.5402187499999998e-05,0.005040058283393159
0.019625,9.2615625e-06,0.0030432815347910223,0.01995,2.4832187499999998e-05,0.004983190494050975
0.019775,8.445312499999998e-06,0.002906081984390667,0.01985,2.5236249999999997e-05,0.005023569448111572
0.0201625,8.573281249999997e-06,0.0029280166068518117,0.019643749999999998,2.4628554687499995e-05,0.004962716462533397
0.02040625,8.9948046875e-06,0.002999133989587661,0.0195125,2.3652031249999994e-05,0.004863335403814957
0.020524999999999998,8.0653125e-06,0.0028399493833517527,0.0193375,2.193296875e-05,0.004683264753353156
0.0206875,7.663906250000002e-06,0.002768376103422366,0.019275,2.2013437499999994e-05,0.004691847983470904
0.02083125,7.7488671875e-06,0.002783678714848393,0.01914375,2.08526171875e-05,0.004566466597655128
0.02098125,8.484804687500002e-06,0.0029128688071212547,0.018912500000000002,1.887828125e-05,0.004344914412275574
0.021075,6.972812499999998e-06,0.0026406083579357236,0.0187,1.9097187500000003e-05,0.0043700328946130376
0.021175,7.008749999999998e-06,0.002647404389208418,0.01855625,1.8139492187500006e-05,0.004259048272501734
0.0212375,7.654531250000005e-06,0.0027666823543731948,0.01841875,1.74285546875e-05,0.004174752051020515
0.02123125,6.8719921874999995e-06,0.0026214484903388812,0.0182375,1.7029531250000004e-05,0.00412668526180517
0.02144375,6.135742187500002e-06,0.0024770430330335407,0.01798125,1.6192617187500004e-05,0.004024005117727859
0.02146875,5.956679687499999e-06,0.0024406310019132347,0.01794375,1.597167968749999e-05,0.0039964583930650385
0.021506249999999998,6.448242187499997e-06,0.0025393389272603995,0.017812500000000002,1.4397968750000003e-05,0.003794465542075722
0.02143125,6.517929687499998e-06,0.0025530236362987318,0.017431250000000002,1.4161992187500002e-05,0.0037632422440629573
0.0214375,5.86578125e-06,0.002421937499193569,0.01735,1.4191874999999997e-05,0.003767210506462308
0.021475,5.1459375e-06,0.002268465891301873,0.017212500000000002,1.4010781250000002e-05,0.003743097814644977
0.021474999999999998,4.3409374999999995e-06,0.002083491660650457,0.0172625,1.4520468749999999e-05,0.00381057328364119
0.021381249999999997,5.064179687500001e-06,0.0022503732329327065,0.017193749999999997,1.3419492187499997e-05,0.003663262505950126
0.0213625,5.193906250000003e-06,0.0022790143154442894,0.017275,1.3676562499999996e-05,0.0036981836758062728
0.02154375,5.695742187500001e-06,0.0023865754099755576,0.01735625,1.3410742187499998e-05,0.0036620680205998357
0.02155,5.1178125e-06,0.002262258274379829,0.017406249999999998,1.30988671875e-05,0.003619235718698079
0.02173125,5.3394921875e-06,0.0023107341230656545,0.01748125,1.3342617187500002e-05,0.003652754739576694
0.02178125,5.7013671875e-06,0.002387753586009243,0.0175375,1.4285156249999995e-05,0.003779570908185213
0.0218125,5.768906249999994e-06,0.0024018547520614133,0.017531249999999998,1.53126171875e-05,0.003913133934265476
0.02193125,5.295429687499997e-06,0.002301180064119276,0.01743125,1.7380742187499995e-05,0.004169021730274381
0.022193749999999998,6.1044921875e-06,0.0024707270564552452,0.017343749999999998,1.79479296875e-05,0.0042364996975687375
0.022225,6.581562500000003e-06,0.002565455612556959,0.01745,1.9006874999999997e-05,0.004359687488800086
0.022181250000000003,6.600117187499997e-06,0.00256906932321804,0.01731875,1.85754296875e-05,0.004309922236827481
0.0223125,7.71328125e-06,0.002777279469192829,0.0173625,1.878265625e-05,0.004333896197418669
0.022350000000000002,7.227187500000001e-06,0.002688342891076211,0.01738125,1.9585742187500002e-05,0.004425578175504304
0.0224125,7.232656250000003e-06,0.0026893598215932363,0.0175625,1.9893906249999998e-05,0.004460258540712634
0.02235625,7.6691796875e-06,0.002769328382026949,0.01761875,2.1752929687500006e-05,0.004664003611437282
0.02231875,7.051992187499998e-06,0.002655558733581315,0.01773125,2.15166796875e-05,0.004638607516000896
0.022649999999999997,6.694062499999998e-06,0.0025872886387104162,0.017531249999999998,2.2112304687500007e-05,0.004702372240422913
