{'pImmuneKill': 0.8, 'pCancerMult': 0.01, 'pCancerSpawn': 0.05}
4 runs over 1000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.0058000000000000005,2.187500000000006e-09,4.677071733467433e-05,0.0001625,3.046875e-08,0.00017455300054711176
0.0058000000000000005,2.187500000000006e-09,4.677071733467433e-05,0.0001625,3.046875e-08,0.00017455300054711176
0.0058000000000000005,2.187500000000006e-09,4.677071733467433e-05,0.0001625,3.046875e-08,0.00017455300054711176
0.0058000000000000005,2.187500000000006e-09,4.677071733467433e-05,0.0001625,3.046875e-08,0.00017455300054711176
0.00579375,1.6796875000000069e-09,4.0983990776887586e-05,0.0001625,3.046875e-08,0.00017455300054711176
0.00579375,1.6796875000000069e-09,4.0983990776887586e-05,0.00016875,3.4179687500000004e-08,0.00018487749322186302
0.00579375,1.6796875000000069e-09,4.0983990776887586e-05,0.00016875,3.4179687500000004e-08,0.00018487749322186302
0.00578125,1.0546874999999874e-09,3.2475952641916256e-05,0.00016875,3.4179687500000004e-08,0.00018487749322186302
0.00578125,1.0546874999999874e-09,3.2475952641916256e-05,0.00018125,3.26171875e-08,0.0001806022909599986
0.00578125,1.0546874999999874e-09,3.2475952641916256e-05,0.00018125,3.26171875e-08,0.0001806022909599986
0.005775,9.374999999999887e-10,3.061862178478954e-05,0.0001875,3.1406250000000004e-08,0.00017721808598447283
0.005775,9.374999999999887e-10,3.061862178478954e-05,0.0001875,3.1406250000000004e-08,0.00017721808598447283
0.005775,9.374999999999887e-10,3.061862178478954e-05,0.0001875,3.1406250000000004e-08,0.00017721808598447283
0.005775,9.374999999999887e-10,3.061862178478954e-05,0.0001875,3.1406250000000004e-08,0.00017721808598447283
0.005775,9.374999999999887e-10,3.061862178478954e-05,0.0001875,3.1406250000000004e-08,0.00017721808598447283
0.00576875,1.6796874999999798e-09,4.098399077688726e-05,0.0001875,3.1406250000000004e-08,0.00017721808598447283
0.00576875,1.6796874999999798e-09,4.098399077688726e-05,0.0001875,3.1406250000000004e-08,0.00017721808598447283
0.00576875,1.6796874999999798e-09,4.098399077688726e-05,0.0001875,3.1406250000000004e-08,0.00017721808598447283
0.00576875,1.6796874999999798e-09,4.098399077688726e-05,0.0002,3.500000000000001e-08,0.0001870828693386971
0.00576875,1.6796874999999798e-09,4.098399077688726e-05,0.0002,3.500000000000001e-08,0.0001870828693386971
0.00576875,1.6796874999999798e-09,4.098399077688726e-05,0.00020625,3.886718749999999e-08,0.00019714762869484377
0.00576875,1.6796874999999798e-09,4.098399077688726e-05,0.00020625,3.886718749999999e-08,0.00019714762869484377
0.00576875,1.6796874999999798e-09,4.098399077688726e-05,0.00020625,3.886718749999999e-08,0.00019714762869484377
0.00576875,1.6796874999999798e-09,4.098399077688726e-05,0.00021250000000000002,4.2968750000000006e-08,0.00020728904939721252
0.00576875,1.6796874999999798e-09,4.098399077688726e-05,0.00021250000000000002,4.2968750000000006e-08,0.00020728904939721252
0.00576875,1.6796874999999798e-09,4.098399077688726e-05,0.00021250000000000002,4.2968750000000006e-08,0.00020728904939721252
0.00576875,1.6796874999999798e-09,4.098399077688726e-05,0.00021875,4.042968750000001e-08,0.0002010713492768177
0.00576875,1.6796874999999798e-09,4.098399077688726e-05,0.000225,4.4687499999999996e-08,0.00021139418156609704
0.00576875,1.6796874999999798e-09,4.098399077688726e-05,0.000225,4.4687499999999996e-08,0.00021139418156609704
0.00576875,1.6796874999999798e-09,4.098399077688726e-05,0.00023124999999999998,4.9179687499999986e-08,0.00022176493749012711
0.005762499999999999,1.7187499999999794e-09,4.145780987944225e-05,0.00023749999999999997,4.765624999999999e-08,0.00021830311495716224
0.005762499999999999,1.7187499999999794e-09,4.145780987944225e-05,0.00024374999999999996,4.636718749999999e-08,0.0002153304147119027
0.00575625,1.992187499999976e-09,4.463392767839254e-05,0.00025,4.375e-08,0.00020916500663351888
0.0057625,2.6562499999999952e-09,5.153882032022071e-05,0.00025,5.09375e-08,0.00022569337606584736
0.00575625,2.304687500000002e-09,4.800716092417882e-05,0.00025,5.09375e-08,0.00022569337606584736
0.00575625,2.304687500000002e-09,4.800716092417882e-05,0.00025,5.09375e-08,0.00022569337606584736
0.00575,2.8124999999999983e-09,5.303300858899105e-05,0.00025,5.09375e-08,0.00022569337606584736
0.00575625,2.304687500000002e-09,4.800716092417882e-05,0.00024374999999999996,4.636718749999999e-08,0.0002153304147119027
0.00575,1.5624999999999813e-09,3.9528470752104505e-05,0.00025624999999999997,5.04296875e-08,0.00022456555279027103
0.00575625,1.992187499999976e-09,4.463392767839254e-05,0.00025,5.09375e-08,0.00022569337606584736
0.00575,2.812499999999966e-09,5.3033008588990744e-05,0.00025,5.09375e-08,0.00022569337606584736
0.00575,2.812499999999966e-09,5.3033008588990744e-05,0.00025625,4.82421875e-08,0.00021964104238506973
0.00575,2.812499999999966e-09,5.3033008588990744e-05,0.0002625,5.2968749999999996e-08,0.0002301494079940246
0.00575,2.812499999999966e-09,5.3033008588990744e-05,0.000275,5.5312500000000006e-08,0.00023518609652783476
0.00575,2.812499999999966e-09,5.3033008588990744e-05,0.00028125,6.04296875e-08,0.0002458245054912142
0.00575,2.812499999999966e-09,5.3033008588990744e-05,0.00028125,6.04296875e-08,0.0002458245054912142
0.00575,2.812499999999966e-09,5.3033008588990744e-05,0.00028125,6.04296875e-08,0.0002458245054912142
0.00575,2.812499999999966e-09,5.3033008588990744e-05,0.00029375,6.417968749999999e-08,0.0002533371024938905
0.00575,2.812499999999966e-09,5.3033008588990744e-05,0.00030000000000000003,6.156249999999999e-08,0.00024811791551599007
0.00575,2.812499999999966e-09,5.3033008588990744e-05,0.00030000000000000003,6.156249999999999e-08,0.00024811791551599007
0.00575,2.812499999999966e-09,5.3033008588990744e-05,0.00030000000000000003,6.156249999999999e-08,0.00024811791551599007
0.00575,2.812499999999966e-09,5.3033008588990744e-05,0.00031875,6.48046875e-08,0.00025456764818020377
0.00575,2.812499999999966e-09,5.3033008588990744e-05,0.00031875,6.48046875e-08,0.00025456764818020377
0.00575,2.812499999999966e-09,5.3033008588990744e-05,0.00032500000000000004,6.406250000000001e-08,0.00025310570914145736
0.00575625,3.5546874999999866e-09,5.962120008855899e-05,0.0003375,6.671874999999998e-08,0.0002582997289971478
0.00575,3.124999999999995e-09,5.59016994374947e-05,0.00034375000000000003,6.480468749999998e-08,0.0002545676481802037
0.00575,3.124999999999995e-09,5.59016994374947e-05,0.00034375000000000003,6.480468749999998e-08,0.0002545676481802037
0.0057374999999999995,3.2812499999999984e-09,5.7282196186947985e-05,0.00034375000000000003,6.480468749999998e-08,0.0002545676481802037
0.005731249999999999,4.179687500000025e-09,6.465050270492895e-05,0.00034375000000000003,6.480468749999998e-08,0.0002545676481802037
0.0057374999999999995,5.4687500000000204e-09,7.395099728874534e-05,0.00034375,6.32421875e-08,0.00025147999423413386
0.00573125,6.679687500000017e-09,8.172935519138774e-05,0.00035000000000000005,6.875e-08,0.0002622022120425379
0.00573125,6.679687500000017e-09,8.172935519138774e-05,0.00035000000000000005,6.875e-08,0.0002622022120425379
0.00573125,6.679687500000017e-09,8.172935519138774e-05,0.00035625,6.761718750000002e-08,0.00026003305078393403
0.005725000000000001,7.187500000000011e-09,8.477912478906592e-05,0.00035625,6.761718750000002e-08,0.00026003305078393403
0.005725,9.0625e-09,9.519716382329886e-05,0.00035000000000000005,7.03125e-08,0.0002651650429449553
0.005725,9.0625e-09,9.519716382329886e-05,0.00035000000000000005,7.03125e-08,0.0002651650429449553
0.00573125,8.554687500000004e-09,9.249155366842966e-05,0.00034375000000000003,6.480468749999998e-08,0.0002545676481802037
0.00573125,8.554687500000004e-09,9.249155366842966e-05,0.00034375000000000003,6.480468749999998e-08,0.0002545676481802037
0.00573125,8.554687500000004e-09,9.249155366842966e-05,0.00034375000000000003,6.480468749999998e-08,0.0002545676481802037
0.0057375,9.218749999999998e-09,9.60143218483576e-05,0.0003375,6.765625e-08,0.00026010815058356016
0.0057375,9.218749999999998e-09,9.60143218483576e-05,0.00035000000000000005,7.250000000000001e-08,0.0002692582403567252
0.0057375,9.218749999999998e-09,9.60143218483576e-05,0.00035000000000000005,7.250000000000001e-08,0.0002692582403567252
0.005743750000000001,1.074218749999999e-08,0.00010364452469860619,0.00034375000000000003,7.324218750000001e-08,0.0002706329386826371
0.0057374999999999995,1.1406249999999982e-08,0.00010680004681646906,0.00035,7.156250000000002e-08,0.00026751168198790875
0.0057374999999999995,1.1406249999999982e-08,0.00010680004681646906,0.00035,7.156250000000002e-08,0.00026751168198790875
0.0057374999999999995,1.1406249999999982e-08,0.00010680004681646906,0.00035,7.156250000000002e-08,0.00026751168198790875
0.00573125,9.804687499999989e-09,9.901862198596781e-05,0.00035,7.156250000000002e-08,0.00026751168198790875
0.0057374999999999995,1.1406249999999982e-08,0.00010680004681646906,0.00035,7.84375e-08,0.000280066956280101
0.0057374999999999995,1.1406249999999982e-08,0.00010680004681646906,0.00035625,8.449218749999999e-08,0.0002906753988558371
0.0057374999999999995,1.1406249999999982e-08,0.00010680004681646906,0.00036875,8.761718749999999e-08,0.0002960020059053654
0.0057374999999999995,1.1406249999999982e-08,0.00010680004681646906,0.00037499999999999995,9.406250000000001e-08,0.00030669610365963244
0.005731249999999999,1.3242187499999969e-08,0.00011507470399701218,0.0003875,9.078124999999999e-08,0.0003012992698298487
0.005731249999999999,1.3242187499999969e-08,0.00011507470399701218,0.00039999999999999996,8.781249999999999e-08,0.00029633173977824245
0.005731249999999999,1.3242187499999969e-08,0.00011507470399701218,0.00040625000000000004,9.417968750000002e-08,0.000306887092429773
0.0057374999999999995,1.5156249999999957e-08,0.00012311072252245114,0.00040625000000000004,9.417968750000002e-08,0.000306887092429773
0.005724999999999999,1.9687499999999924e-08,0.00014031215200402254,0.00040625000000000004,9.417968750000002e-08,0.000306887092429773
0.005724999999999999,1.9687499999999924e-08,0.00014031215200402254,0.00040625000000000004,9.417968750000002e-08,0.000306887092429773
0.005724999999999999,1.9687499999999924e-08,0.00014031215200402254,0.00040625000000000004,9.417968750000002e-08,0.000306887092429773
0.005724999999999999,1.9687499999999924e-08,0.00014031215200402254,0.00041874999999999996,9.91796875e-08,0.00031492806718360305
0.00573125,1.917968749999993e-08,0.00013849074878850186,0.00041874999999999996,9.91796875e-08,0.00031492806718360305
0.005725000000000001,1.7187499999999945e-08,0.00013110110602126873,0.000425,9.781250000000002e-08,0.0003127499000799201
0.00571875,1.7617187499999937e-08,0.0001327297536349704,0.0004375,9.515624999999999e-08,0.0003084740669813266
0.00571875,1.7617187499999937e-08,0.0001327297536349704,0.0004375,9.515624999999999e-08,0.0003084740669813266
0.00571875,1.7617187499999937e-08,0.0001327297536349704,0.0004375,9.515624999999999e-08,0.0003084740669813266
0.005712499999999999,2.0156250000000012e-08,0.00014197270864500688,0.00044375,9.38671875e-08,0.0003063775244694036
0.0057062499999999995,1.824218750000002e-08,0.00013506364240608952,0.00045624999999999995,9.917968749999997e-08,0.000314928067183603
0.0057062499999999995,1.824218750000002e-08,0.00013506364240608952,0.00045624999999999995,9.917968749999997e-08,0.000314928067183603
0.0057062499999999995,1.824218750000002e-08,0.00013506364240608952,0.0004625,9.515625e-08,0.00030847406698132667
0.0057062499999999995,1.824218750000002e-08,0.00013506364240608952,0.0004625,9.515625e-08,0.00030847406698132667
0.0057062499999999995,1.824218750000002e-08,0.00013506364240608952,0.00047499999999999994,1.0031250000000002e-07,0.0003167214864829982
0.0057062499999999995,1.824218750000002e-08,0.00013506364240608952,0.00048125,9.917968750000001e-08,0.00031492806718360305
0.0057062499999999995,1.824218750000002e-08,0.00013506364240608952,0.00048125,9.917968750000001e-08,0.00031492806718360305
0.0057062499999999995,1.824218750000002e-08,0.00013506364240608952,0.00048125,9.917968750000001e-08,0.00031492806718360305
0.0057,1.8750000000000032e-08,0.00013693063937629164,0.0004875,1.0578125000000003e-07,0.0003252402957814422
0.0057,1.8750000000000032e-08,0.00013693063937629164,0.0005,1.1968750000000002e-07,0.00034595881257745123
0.0057,1.8750000000000032e-08,0.00013693063937629164,0.00050625,1.2699218750000002e-07,0.0003563596322537108
0.0057,1.8750000000000032e-08,0.00013693063937629164,0.0005125,1.2265625000000002e-07,0.0003502231431530475
0.0057062499999999995,1.824218750000002e-08,0.00013506364240608952,0.00051875,1.3011718749999997e-07,0.00036071760076270183
0.0057062499999999995,1.824218750000002e-08,0.00013506364240608952,0.00053125,1.3636718749999996e-07,0.00036927928116806114
0.0057125000000000006,1.7968750000000026e-08,0.0001340475661845452,0.0005312499999999999,1.2761718749999996e-07,0.0003572354790610809
0.0057062499999999995,1.6367187500000032e-08,0.00012793430931536711,0.0005375,1.3515624999999998e-07,0.00036763602924631854
0.0057125000000000006,1.6406250000000035e-08,0.0001280868845744951,0.0005375,1.2671874999999998e-07,0.00035597577164745353
0.0057062499999999995,1.6367187500000032e-08,0.00012793430931536711,0.00054375,1.2605468749999998e-07,0.0003550418109180945
0.0057,1.6562500000000027e-08,0.0001286953767623376,0.00055625,1.2355468749999998e-07,0.0003515034672659716
0.0057,1.5312500000000045e-08,0.000123743686707646,0.00056875,1.2886718749999998e-07,0.00035898076201935946
0.0057,1.5312500000000045e-08,0.000123743686707646,0.000575,1.240625e-07,0.0003522250700901343
0.0057,1.5312500000000045e-08,0.000123743686707646,0.0005875,1.2328125e-07,0.0003511142976297035
0.0057062499999999995,1.5429687500000044e-08,0.00012421629321469888,0.0006,1.165625e-07,0.00034141250709369156
0.0057125000000000006,1.578125000000004e-08,0.0001256234452640113,0.0006,1.0968749999999998e-07,0.0003311910324872942
0.0057125000000000006,1.578125000000004e-08,0.0001256234452640113,0.0006,1.0968749999999998e-07,0.0003311910324872942
0.00571875,1.636718750000004e-08,0.00012793430931536714,0.0006000000000000001,1.0156250000000002e-07,0.0003186887195995491
0.00573125,1.7929687500000024e-08,0.00013390178303517852,0.0005937500000000001,1.0636718750000001e-07,0.00032613982814124376
0.0057374999999999995,1.8906250000000054e-08,0.0001375000000000002,0.00060625,1.1292968749999998e-07,0.0003360501264692516
0.005724999999999999,1.718750000000003e-08,0.00013110110602126905,0.0006125000000000001,1.1328124999999999e-07,0.0003365728004459065
0.00573125,1.8554687500000027e-08,0.00013621559198564615,0.00061875,9.73046875e-08,0.0003119369928366945
0.005724999999999999,1.718750000000003e-08,0.00013110110602126905,0.000625,9.781250000000002e-08,0.0003127499000799201
0.005724999999999999,1.718750000000003e-08,0.00013110110602126905,0.00063125,1.0386718749999998e-07,0.0003222843271088434
0.005724999999999999,1.718750000000003e-08,0.00013110110602126905,0.0006375,1.0453124999999998e-07,0.00032331292890943903
0.00571875,1.636718750000004e-08,0.00012793430931536714,0.00064375,1.1074218749999999e-07,0.0003327794877993534
0.005724999999999999,1.3749999999999964e-08,0.00011726039399558559,0.00065,1.2624999999999998e-07,0.00035531676008879735
0.0057374999999999995,1.8281249999999944e-08,0.0001352081728298994,0.00065,1.0906249999999999e-07,0.00033024612034057265
0.005743750000000001,1.8554687499999938e-08,0.00013621559198564583,0.00065625,1.0667968749999999e-07,0.00032661856576134796
0.00575,2.0624999999999925e-08,0.00014361406616345045,0.00065625,1.0167968749999999e-07,0.0003188725254706024
0.00575,2.0624999999999925e-08,0.00014361406616345045,0.0006500000000000001,9.593750000000002e-08,0.0003097377923340967
0.00575,2.0624999999999925e-08,0.00014361406616345045,0.0006500000000000001,9.593750000000002e-08,0.0003097377923340967
0.005756249999999999,2.2929687499999992e-08,0.00015142551799482144,0.00065625,9.386718750000001e-08,0.0003063775244694036
0.005743750000000001,2.0429687499999924e-08,0.00014293245782536564,0.0006687500000000001,9.667968750000001e-08,0.00031093357409581873
0.00575,1.781249999999995e-08,0.0001334634781503912,0.0006687500000000001,1.0074218750000001e-07,0.00031739909813986554
0.0057625,2.265625e-08,0.0001505199322349037,0.00066875,9.074218750000001e-08,0.0003012344394321473
0.0057625,2.265625e-08,0.0001505199322349037,0.00066875,8.355468749999999e-08,0.00028905827699617943
0.005756250000000001,2.542968749999998e-08,0.00015946688527716335,0.0006812499999999999,8.63671875e-08,0.0002938829486377187
0.005756250000000001,2.542968749999998e-08,0.00015946688527716335,0.0006812499999999999,8.63671875e-08,0.0002938829486377187
0.005756250000000001,2.542968749999998e-08,0.00015946688527716335,0.0007,8.562500000000001e-08,0.0002926174977679907
0.00576875,2.5429687499999988e-08,0.00015946688527716338,0.0007,7.90625e-08,0.0002811805469800498
0.0057625,2.8281249999999967e-08,0.00016817030058842127,0.00071875,9.042968750000001e-08,0.0003007152930929852
0.00576875,3.136718749999995e-08,0.00017710784144130929,0.00071875,8.82421875e-08,0.0002970558659579036
0.00576875,3.136718749999995e-08,0.00017710784144130929,0.0007250000000000001,9.093750000000002e-08,0.0003015584520453705
0.00576875,3.136718749999995e-08,0.00017710784144130929,0.0007375,8.390625e-08,0.00028966575565641167
0.005775000000000001,3.124999999999995e-08,0.00017677669529663674,0.0007437499999999999,8.19921875e-08,0.0002863427797238827
0.005775000000000001,3.124999999999995e-08,0.00017677669529663674,0.00075625,7.886718749999999e-08,0.0002808330242332621
0.005775000000000001,3.124999999999995e-08,0.00017677669529663674,0.00075625,7.886718749999999e-08,0.0002808330242332621
0.005775000000000001,3.124999999999995e-08,0.00017677669529663674,0.00076875,8.730468749999999e-08,0.0002954736663393203
0.005775000000000001,3.124999999999995e-08,0.00017677669529663674,0.0007875,9.671875000000001e-08,0.00031099638261561824
