{'pImmuneKill': 1.0, 'pCancerMult': 0.01, 'pCancerSpawn': 0.1}
4 runs over 1000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.005925,3.1250000000000704e-10,1.767766952966389e-05,0.00013749999999999998,3.28125e-09,5.7282196186948e-05
0.0059125,7.812500000000068e-10,2.7950849718747494e-05,0.00013749999999999998,3.28125e-09,5.7282196186948e-05
0.0059125,7.812500000000068e-10,2.7950849718747494e-05,0.00014375,4.4921875e-09,6.702378309227256e-05
0.0059125,7.812500000000068e-10,2.7950849718747494e-05,0.00014375,4.4921875e-09,6.702378309227256e-05
0.0059125,7.812500000000068e-10,2.7950849718747494e-05,0.00015,4.062500000000001e-09,6.373774391990982e-05
0.00590625,1.0546875000000062e-09,3.247595264191655e-05,0.00015,4.062500000000001e-09,6.373774391990982e-05
0.00590625,1.0546875000000062e-09,3.247595264191655e-05,0.00015,4.062500000000001e-09,6.373774391990982e-05
0.00590625,1.0546875000000062e-09,3.247595264191655e-05,0.0001625,5.156250000000002e-09,7.180703308172537e-05
0.00590625,1.0546875000000062e-09,3.247595264191655e-05,0.0001625,5.156250000000002e-09,7.180703308172537e-05
0.00590625,1.0546875000000062e-09,3.247595264191655e-05,0.0001625,5.156250000000002e-09,7.180703308172537e-05
0.00590625,1.0546875000000062e-09,3.247595264191655e-05,0.0001625,5.156250000000002e-09,7.180703308172537e-05
0.00590625,1.0546875000000062e-09,3.247595264191655e-05,0.0001625,5.156250000000002e-09,7.180703308172537e-05
0.00590625,1.0546875000000062e-09,3.247595264191655e-05,0.00016874999999999998,5.1171875000000015e-09,7.153451963912249e-05
0.00590625,1.0546875000000062e-09,3.247595264191655e-05,0.00016874999999999998,5.1171875000000015e-09,7.153451963912249e-05
0.005900000000000001,9.375000000000105e-10,3.06186217847899e-05,0.000175,4.062500000000001e-09,6.373774391990982e-05
0.005900000000000001,9.375000000000105e-10,3.06186217847899e-05,0.00019375,5.742187499999999e-09,7.577722283113838e-05
0.00589375,1.3671875000000078e-09,3.6975498644372705e-05,0.00020625,8.867187500000001e-09,9.416574483324603e-05
0.0058875,1.7187500000000063e-09,4.1457809879442575e-05,0.00021875,1.2929687500000002e-08,0.00011370878374162659
0.0058875,1.7187500000000063e-09,4.1457809879442575e-05,0.000225,1.3125000000000003e-08,0.00011456439237389601
0.005875,2.187500000000006e-09,4.677071733467433e-05,0.000225,1.3125000000000003e-08,0.00011456439237389601
0.005868750000000001,1.3671874999999834e-09,3.697549864437237e-05,0.00023125,1.2304687500000001e-08,0.0001109264959331178
0.005868750000000001,1.3671874999999834e-09,3.697549864437237e-05,0.00023125,1.2304687500000001e-08,0.0001109264959331178
0.005868749999999999,7.421874999999911e-10,2.724311839712905e-05,0.00023125,1.2304687500000001e-08,0.0001109264959331178
0.005868749999999999,7.421874999999911e-10,2.724311839712905e-05,0.00023750000000000003,1.4531249999999998e-08,0.00012054563451241192
0.005868749999999999,7.421874999999911e-10,2.724311839712905e-05,0.00025,1.625e-08,0.00012747548783981962
0.005868749999999999,7.421874999999911e-10,2.724311839712905e-05,0.00025,1.625e-08,0.00012747548783981962
0.0058625,4.687499999999943e-10,2.1650635094610834e-05,0.00025,1.625e-08,0.00012747548783981962
0.0058625,4.687499999999943e-10,2.1650635094610834e-05,0.00025625,1.57421875e-08,0.0001254678743742796
0.0058625,4.687499999999943e-10,2.1650635094610834e-05,0.0002625,1.5468749999999997e-08,0.0001243734296383275
0.0058625,4.687499999999943e-10,2.1650635094610834e-05,0.00026875,1.3554687499999998e-08,0.00011642460006373222
0.0058625,4.687499999999943e-10,2.1650635094610834e-05,0.00026875,1.3554687499999998e-08,0.00011642460006373222
0.0058625,4.687499999999943e-10,2.1650635094610834e-05,0.00026875,1.3554687499999998e-08,0.00011642460006373222
0.0058625,4.687499999999943e-10,2.1650635094610834e-05,0.0002875,1.390625e-08,0.00011792476415070755
0.0058625,4.687499999999943e-10,2.1650635094610834e-05,0.0002875,1.390625e-08,0.00011792476415070755
0.0058625,4.687499999999943e-10,2.1650635094610834e-05,0.00029374999999999996,1.38671875e-08,0.00011775902300885483
0.0058625,4.687499999999943e-10,2.1650635094610834e-05,0.00029374999999999996,1.38671875e-08,0.00011775902300885483
0.0058625,4.687499999999943e-10,2.1650635094610834e-05,0.00029374999999999996,1.38671875e-08,0.00011775902300885483
0.0058625,4.687499999999943e-10,2.1650635094610834e-05,0.00029374999999999996,1.38671875e-08,0.00011775902300885483
0.0058625,4.687499999999943e-10,2.1650635094610834e-05,0.00029374999999999996,1.38671875e-08,0.00011775902300885483
0.00585625,1.0546875000000116e-09,3.247595264191663e-05,0.0003,1.6250000000000003e-08,0.00012747548783981964
0.00585625,1.0546875000000116e-09,3.247595264191663e-05,0.00030625,1.57421875e-08,0.0001254678743742796
0.00585625,1.0546875000000116e-09,3.247595264191663e-05,0.00030625,1.57421875e-08,0.0001254678743742796
0.00585625,1.0546875000000116e-09,3.247595264191663e-05,0.00030625,1.57421875e-08,0.0001254678743742796
0.0058625,1.4062500000000103e-09,3.750000000000014e-05,0.00031249999999999995,1.546875e-08,0.0001243734296383275
0.0058625,1.4062500000000103e-09,3.750000000000014e-05,0.00031249999999999995,1.546875e-08,0.0001243734296383275
0.0058625,1.4062500000000103e-09,3.750000000000014e-05,0.00031249999999999995,1.546875e-08,0.0001243734296383275
0.0058625,1.4062500000000103e-09,3.750000000000014e-05,0.00031874999999999997,1.7929687499999997e-08,0.00013390178303517844
0.00585625,1.3671875000000078e-09,3.6975498644372705e-05,0.000325,1.59375e-08,0.00012624381172952597
0.00585625,1.3671875000000078e-09,3.6975498644372705e-05,0.000325,1.59375e-08,0.00012624381172952597
0.00585,1.2500000000000066e-09,3.535533905932747e-05,0.00033749999999999996,2.140625e-08,0.0001463087488839953
0.00585,1.2500000000000066e-09,3.535533905932747e-05,0.00033749999999999996,2.140625e-08,0.0001463087488839953
0.00585625,7.42187499999991e-10,2.7243118397129045e-05,0.00034375,2.3242187499999996e-08,0.00015245388647063083
0.00585625,7.42187499999991e-10,2.7243118397129045e-05,0.00034375,2.3242187499999996e-08,0.00015245388647063083
0.00584375,1.3671875000000024e-09,3.697549864437263e-05,0.00035624999999999996,2.4804687500000004e-08,0.00015749503960442692
0.00584375,1.3671875000000024e-09,3.697549864437263e-05,0.00035624999999999996,2.4804687500000004e-08,0.00015749503960442692
0.00584375,1.3671875000000024e-09,3.697549864437263e-05,0.0003625,2.8281249999999997e-08,0.00016817030058842138
0.00584375,1.3671875000000024e-09,3.697549864437263e-05,0.0003875,2.3906249999999996e-08,0.00015461646096066227
0.00584375,1.3671875000000024e-09,3.697549864437263e-05,0.00039375,2.7304687500000003e-08,0.00016524130083002858
0.00585,9.374999999999887e-10,3.061862178478954e-05,0.00041250000000000005,2.3906250000000003e-08,0.00015461646096066227
0.00585625,1.6796874999999798e-09,4.098399077688726e-05,0.00041250000000000005,2.421875e-08,0.00015562374497485914
0.00585625,1.6796874999999798e-09,4.098399077688726e-05,0.00041250000000000005,2.421875e-08,0.00015562374497485914
0.00585625,1.6796874999999798e-09,4.098399077688726e-05,0.00041875,2.3867187500000003e-08,0.00015449008867885345
0.00585,2.187499999999995e-09,4.677071733467421e-05,0.00043125000000000005,2.3867187500000006e-08,0.00015449008867885345
0.00585,2.187499999999995e-09,4.677071733467421e-05,0.00043750000000000006,2.265625e-08,0.0001505199322349037
0.00585625,3.242187500000026e-09,5.6940209869652093e-05,0.00045,2.9062499999999993e-08,0.00017047727121232318
0.00585625,3.242187500000026e-09,5.6940209869652093e-05,0.00045,2.9062499999999993e-08,0.00017047727121232318
0.00585625,3.242187500000026e-09,5.6940209869652093e-05,0.00046875,2.9179687500000005e-08,0.00017082062960895562
0.00585625,3.242187500000026e-09,5.6940209869652093e-05,0.00048124999999999996,2.7929687500000004e-08,0.00016712177446401172
0.00585625,3.242187500000026e-09,5.6940209869652093e-05,0.0004875,2.7968750000000004e-08,0.00016723860200324565
0.00585625,3.242187500000026e-09,5.6940209869652093e-05,0.00049375,2.8242187500000004e-08,0.00016805412074685942
0.00585625,3.242187500000026e-09,5.6940209869652093e-05,0.00050625,2.9492187500000002e-08,0.0001717328958004261
0.00585625,4.804687500000018e-09,6.931585316505898e-05,0.00050625,3.1992187500000005e-08,0.00017886360026567733
0.00585625,4.804687500000018e-09,6.931585316505898e-05,0.000525,3.6875000000000004e-08,0.00019202864369671522
0.00585625,4.804687500000018e-09,6.931585316505898e-05,0.000525,3.6875000000000004e-08,0.00019202864369671522
0.00585,5.625000000000019e-09,7.500000000000013e-05,0.00053125,4.04296875e-08,0.00020107134927681766
0.00585,5.3125000000000335e-09,7.288689868556648e-05,0.00054375,4.2617187499999996e-08,0.0002064393070614218
0.0058625000000000005,6.40625000000001e-09,8.003905296791067e-05,0.00054375,4.60546875e-08,0.00021460355891736744
0.00586875,6.054687500000014e-09,7.781187248742967e-05,0.00054375,4.4492187500000004e-08,0.00021093171288357756
0.005875,7.812500000000003e-09,8.838834764831845e-05,0.0005375,5.2656250000000005e-08,0.00022946949688357275
0.005875,7.499999999999975e-09,8.660254037844372e-05,0.0005375,4.7968750000000004e-08,0.0002190176933491904
0.00588125,6.9921874999999785e-09,8.36193010016227e-05,0.00055,4.28125e-08,0.00020691181696558562
0.005875,7.812500000000003e-09,8.838834764831845e-05,0.00056875,4.5429687499999995e-08,0.00021314241131224914
0.00588125,9.804687499999989e-09,9.901862198596781e-05,0.00056875,5.011718749999999e-08,0.00022386868360715394
0.005875,7.812500000000003e-09,8.838834764831845e-05,0.0005874999999999999,5.4531249999999994e-08,0.00023351927115336754
0.00586875,8.242187499999997e-09,9.078649403958717e-05,0.0005874999999999999,5.4531249999999994e-08,0.00023351927115336754
0.00586875,8.242187499999997e-09,9.078649403958717e-05,0.00060625,5.7617187500000004e-08,0.00024003580462089402
0.00586875,8.242187499999997e-09,9.078649403958717e-05,0.00060625,5.7617187500000004e-08,0.00024003580462089402
0.00586875,8.242187499999997e-09,9.078649403958717e-05,0.00061875,6.35546875e-08,0.0002521005503762338
0.0058625,9.218749999999998e-09,9.60143218483576e-05,0.0006375,6.890625e-08,0.0002625
0.0058562499999999995,9.804687500000014e-09,9.901862198596794e-05,0.00064375,7.355468750000002e-08,0.0002712096744218392
0.0058562499999999995,9.804687500000014e-09,9.901862198596794e-05,0.0006500000000000001,7.031250000000002e-08,0.00026516504294495536
0.005849999999999999,1.0312500000000027e-08,0.00010155048005794964,0.0006625000000000001,6.890625000000003e-08,0.00026250000000000004
0.0058562499999999995,9.492187500000032e-09,9.742785792574951e-05,0.0006625,6.421875000000002e-08,0.00025341418665891617
0.0058562499999999995,9.492187500000032e-09,9.742785792574951e-05,0.00068125,7.511718750000002e-08,0.00027407514936600875
0.0058562499999999995,9.492187500000032e-09,9.742785792574951e-05,0.00068125,7.511718750000002e-08,0.00027407514936600875
0.0058562499999999995,9.492187500000032e-09,9.742785792574951e-05,0.0007,7.03125e-08,0.0002651650429449553
0.0058562499999999995,9.492187500000032e-09,9.742785792574951e-05,0.0007125,7.203125000000001e-08,0.00026838638191979864
0.0058562499999999995,9.492187500000032e-09,9.742785792574951e-05,0.0007250000000000001,7.031250000000002e-08,0.00026516504294495536
0.0058562499999999995,9.492187500000032e-09,9.742785792574951e-05,0.0007375,7.203124999999997e-08,0.00026838638191979854
0.005849999999999999,7.500000000000039e-09,8.66025403784441e-05,0.00075,7.374999999999998e-08,0.00027156951228000535
0.00585625,6.992187500000027e-09,8.361930100162299e-05,0.0007562500000000001,6.699218749999999e-08,0.00025882849051060816
0.00585625,6.992187500000027e-09,8.361930100162299e-05,0.00076875,7.292968750000001e-08,0.0002700549712558538
0.005849999999999999,7.500000000000039e-09,8.66025403784441e-05,0.0007812499999999999,7.480468749999998e-08,0.00027350445608801327
0.0058562499999999995,9.804687500000015e-09,9.901862198596794e-05,0.0007687499999999999,7.261718750000001e-08,0.00026947576421637625
0.0058625,8.906250000000017e-09,9.437293044088447e-05,0.00078125,7.917968749999998e-08,0.00028138885461226066
0.0058625,8.906250000000017e-09,9.437293044088447e-05,0.0007937500000000001,9.01171875e-08,0.0003001952489630707
0.00586875,8.554687500000024e-09,9.249155366842977e-05,0.0007937500000000001,9.01171875e-08,0.0003001952489630707
0.005875,1.062500000000001e-08,0.00010307764064044156,0.0008062499999999999,9.667968750000003e-08,0.0003109335740958188
0.005881249999999999,1.0429687500000018e-08,0.00010212584148980129,0.0007999999999999999,9.093750000000002e-08,0.0003015584520453705
0.0058874999999999995,1.6406250000000075e-08,0.00012808688457449527,0.0007999999999999999,1.0031250000000002e-07,0.0003167214864829982
0.005875,1.4999999999999992e-08,0.00012247448713915887,0.0008062499999999999,9.667968750000003e-08,0.0003109335740958188
0.005875,1.4999999999999992e-08,0.00012247448713915887,0.0007999999999999999,1.0031250000000002e-07,0.0003167214864829982
0.005881249999999999,1.5117187499999994e-08,0.0001229519723306625,0.0008,9.124999999999999e-08,0.0003020761493398643
0.005874999999999999,1.2812500000000006e-08,0.00011319231422671774,0.0008,9.124999999999999e-08,0.0003020761493398643
0.005874999999999999,1.2812500000000006e-08,0.00011319231422671774,0.00080625,8.76171875e-08,0.00029600200590536546
0.005874999999999999,1.2812500000000006e-08,0.00011319231422671774,0.0008125000000000001,8.421874999999999e-08,0.00029020466915609746
0.005868749999999999,1.41796875e-08,0.00011907849302036031,0.0008375,8.453125000000001e-08,0.0002907425837403252
0.0058625,1.5781249999999988e-08,0.00012562344526401107,0.0008562499999999999,8.76171875e-08,0.00029600200590536546
0.0058625,1.7656249999999977e-08,0.00013287682265918302,0.000875,7.906250000000004e-08,0.00028118054698004986
0.0058625,1.7656249999999977e-08,0.00013287682265918302,0.0008874999999999999,7.703125000000003e-08,0.00027754504138968153
0.0058625,1.7656249999999977e-08,0.00013287682265918302,0.0008874999999999999,7.703125000000003e-08,0.00027754504138968153
0.0058625,1.7656249999999977e-08,0.00013287682265918302,0.0008937499999999999,7.886718750000003e-08,0.0002808330242332622
0.0058625,1.7656249999999977e-08,0.00013287682265918302,0.0009125,6.953125000000001e-08,0.0002636877888716124
0.0058562499999999995,1.9492187499999962e-08,0.0001396144243980541,0.0009125,6.953125000000001e-08,0.0002636877888716124
0.005849999999999999,2.1562499999999946e-08,0.00014684175155588395,0.000925,6.281250000000002e-08,0.0002506242206970428
0.005849999999999999,2.1562499999999946e-08,0.00014684175155588395,0.00093125,6.730468749999998e-08,0.00025943146975646573
0.00585,1.8749999999999966e-08,0.0001369306393762914,0.0009375000000000002,8.015625e-08,0.00028311879132265314
0.00584375,2.0742187499999954e-08,0.00014402148277253623,0.0009625,8.890625e-08,0.00029817151104691406
0.00584375,1.6367187499999986e-08,0.00012793430931536695,0.0009625,9.390625e-08,0.0003064412668032816
0.00584375,1.6367187499999986e-08,0.00012793430931536695,0.0009812500000000001,9.26171875e-08,0.0003043307205984963
0.0058375,1.8281249999999967e-08,0.00013520817282989948,0.0009875,8.953125e-08,0.0002992177300896456
0.00584375,1.7304687499999973e-08,0.00013154728237405733,0.00100625,8.761718749999999e-08,0.0002960020059053654
0.0058375,1.8281249999999967e-08,0.00013520817282989948,0.0010125,9.328125e-08,0.0003054197930717654
0.0058375,1.8281249999999967e-08,0.00013520817282989948,0.0010249999999999999,9.125e-08,0.0003020761493398643
0.00583125,2.042968750000003e-08,0.000142932457825366,0.0010375,8.453124999999998e-08,0.00029074258374032515
0.0058249999999999994,1.812500000000004e-08,0.00013462912017836275,0.00104375,8.574218749999999e-08,0.00029281766937806194
0.00583125,1.7304687500000046e-08,0.0001315472823740576,0.0010562500000000001,9.292968750000002e-08,0.00030484370995642997
0.00583125,1.7304687500000046e-08,0.0001315472823740576,0.00106875,8.636718750000003e-08,0.00029388294863771876
0.0058249999999999994,1.812500000000004e-08,0.00013462912017836275,0.00108125,9.29296875e-08,0.00030484370995642997
0.0058249999999999994,1.812500000000004e-08,0.00013462912017836275,0.0010875,9.890625e-08,0.00031449364063522813
0.0058249999999999994,1.812500000000004e-08,0.00013462912017836275,0.0011125,1.2515625000000002e-07,0.0003537742924521227
0.0058249999999999994,1.812500000000004e-08,0.00013462912017836275,0.0011187500000000002,1.2199218750000002e-07,0.0003492738001911967
0.00583125,1.7304687500000046e-08,0.0001315472823740576,0.00111875,1.1886718750000002e-07,0.00034477121037000756
0.00583125,1.7304687500000046e-08,0.0001315472823740576,0.0011375,1.1203125e-07,0.0003347106959748971
0.00583125,1.7304687500000046e-08,0.0001315472823740576,0.00114375,1.123046875e-07,0.0003351189154613628
0.00583125,1.7304687500000046e-08,0.0001315472823740576,0.00115625,1.2605468749999998e-07,0.0003550418109180945
0.00583125,1.605468750000005e-08,0.00012670709332945828,0.00118125,1.3480468749999997e-07,0.00036715757856811286
0.00583125,1.605468750000005e-08,0.00012670709332945828,0.0011875,1.3578125e-07,0.0003684850743245919
0.0058375,1.6718750000000045e-08,0.0001293010054098577,0.00120625,1.4699218749999996e-07,0.00038339560182662496
0.00583125,1.7304687500000046e-08,0.0001315472823740576,0.00121875,1.513671875e-07,0.00038905936243714787
0.00584375,1.4492187499999985e-08,0.00012038350177661383,0.0012250000000000002,1.7812500000000002e-07,0.00042204857540335334
0.00584375,1.605468749999998e-08,0.000126707093329458,0.0012187500000000002,1.6980468749999996e-07,0.00041207364329692327
0.00584375,1.4492187499999985e-08,0.00012038350177661383,0.0012312500000000001,1.716796875e-07,0.00041434247609918053
0.00584375,1.605468749999998e-08,0.000126707093329458,0.00125,1.5562499999999997e-07,0.00039449334595148745
0.00584375,1.605468749999998e-08,0.000126707093329458,0.0012625,1.6078125000000002e-07,0.00040097537330863604
0.00584375,1.8242187500000007e-08,0.00013506364240608947,0.00128125,1.560546875e-07,0.00039503757732651206
0.00585,1.625000000000002e-08,0.0001274754878398197,0.0012937500000000002,1.610546875e-07,0.0004013161939169662
0.0058562499999999995,1.5117187500000024e-08,0.00012295197233066262,0.0012937500000000002,1.610546875e-07,0.0004013161939169662
0.00585,1.4062499999999991e-08,0.00011858541225631419,0.0013062500000000001,1.560546875e-07,0.00039503757732651206
0.0058625000000000005,1.4218750000000023e-08,0.0001192424001771183,0.0013,1.5593750000000004e-07,0.0003948892249732829
0.005875,1.6875000000000014e-08,0.00012990381056766584,0.0013,1.334375e-07,0.00036529097990506144
0.0058874999999999995,1.7656249999999977e-08,0.00013287682265918302,0.00129375,1.2636718750000003e-07,0.00035548162751399687
0.005875000000000001,1.4687499999999995e-08,0.00012119199643540821,0.00130625,1.3355468749999996e-07,0.0003654513476510929
0.00586875,1.542968750000002e-08,0.00012421629321469877,0.0013124999999999999,1.2828125e-07,0.00035816371954736006
0.005875,1.6875000000000014e-08,0.00012990381056766584,0.0013187499999999998,1.1792968750000003e-07,0.0003434089216954039
0.00586875,1.792968750000001e-08,0.00013390178303517846,0.0013249999999999998,1.1656250000000004e-07,0.0003414125070936916
0.005875,2.312499999999998e-08,0.00015206906325745544,0.001325,1.0218749999999999e-07,0.0003196677963136105
0.00586875,1.8242187500000007e-08,0.00013506364240608947,0.0013625,9.453125000000002e-08,0.00030745934690622114
0.00586875,1.8242187500000007e-08,0.00013506364240608947,0.00136875,9.355468750000001e-08,0.0003058671075810539
0.005875,2.031249999999999e-08,0.00014252192813739222,0.00136875,8.324218749999999e-08,0.00028851722218959476
0.0058874999999999995,2.046874999999999e-08,0.00014306903927824492,0.0013625,9.421875000000001e-08,0.0003069507289452169
0.0059,1.8749999999999966e-08,0.0001369306393762914,0.00135625,1.0261718749999998e-07,0.00032033917571848745
0.0059,1.8437499999999972e-08,0.0001357847561400026,0.00135625,1.138671875e-07,0.0003374421246673272
0.0059,1.8437499999999972e-08,0.0001357847561400026,0.001375,1.1875000000000003e-07,0.0003446012188022556
0.0059,1.8437499999999972e-08,0.0001357847561400026,0.0013812499999999999,1.2574218749999998e-07,0.00035460144881260705
0.0059,1.8437499999999972e-08,0.0001357847561400026,0.00139375,1.2386718749999997e-07,0.00035194770563252715
0.00590625,1.7929687499999974e-08,0.00013390178303517833,0.00139375,1.248046875e-07,0.00035327706902656445
0.00590625,1.7929687499999974e-08,0.00013390178303517833,0.00140625,1.3042968750000007e-07,0.00036115050532984174
0.00590625,1.7929687499999974e-08,0.00013390178303517833,0.0014125000000000001,1.3015625000000008e-07,0.0003607717422415454
0.00589375,1.542968749999999e-08,0.00012421629321469866,0.001425,1.2781250000000007e-07,0.00035750874115187737
0.00589375,1.449218749999999e-08,0.00012038350177661385,0.00143125,1.4324218749999997e-07,0.000378473496430067
0.00589375,1.449218749999999e-08,0.00012038350177661385,0.0014625,1.5796875000000002e-07,0.00039745282738961615
0.00590625,1.5117187499999994e-08,0.0001229519723306625,0.00146875,1.7199218750000004e-07,0.0004147194081544774
0.00590625,1.5117187499999994e-08,0.0001229519723306625,0.00149375,1.6417968750000004e-07,0.00040519092721826835
0.0059125,1.5781249999999994e-08,0.0001256234452640111,0.00150625,1.6949218749999999e-07,0.00041169428888436136
0.00590625,1.5117187499999994e-08,0.0001229519723306625,0.0015125,1.7765624999999994e-07,0.00042149288250218405
0.00591875,1.3242187500000009e-08,0.00011507470399701234,0.00151875,2.0667968749999997e-07,0.00045462037734795825
0.00591875,1.3242187500000009e-08,0.00011507470399701234,0.0015249999999999999,2.0687499999999995e-07,0.00045483513496650624
0.005925000000000001,1.3750000000000007e-08,0.00011726039399558578,0.00153125,2.2011718750000006e-07,0.0004691664816459079
0.005931250000000001,1.1367187500000019e-08,0.00010661701318269997,0.00153125,2.2011718750000006e-07,0.0004691664816459079
0.005943749999999999,1.2617187500000015e-08,0.0001123262547225715,0.0015312499999999998,2.2480468750000006e-07,0.0004741357268757545
0.005962499999999999,1.515625e-08,0.0001231107225224513,0.0015249999999999999,2.2906250000000006e-07,0.00047860474297691625
0.00595625,1.4179687500000007e-08,0.00011907849302036034,0.0015499999999999997,2.290625e-07,0.0004786047429769162
